TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCPR_CC_18Dec2022_10100064_frame_2,10100064_frame_201.png,10/10/2022 1:45,10100064_frame_202.png,10/10/2022 1:45,99802264,9858,26731,121005,10,2024-06-21 22:24:58 UTC,classification_count,2024-06-06 12:30:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ab1dff9d-2442-4483-aa00-67ff5dcb238e.png,https://panoptes-uploads.zooniverse.org/subject_location/2d1b581a-5885-4f57-910d-bffdf65d424e.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10100064_frame_2,10100064_frame_201.png,10/10/2022 1:45,10100064_frame_202.png,10/10/2022 1:45,99802264,9858,26731,121005,10,2024-06-21 22:24:58 UTC,classification_count,2024-06-06 12:30:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ab1dff9d-2442-4483-aa00-67ff5dcb238e.png,https://panoptes-uploads.zooniverse.org/subject_location/2d1b581a-5885-4f57-910d-bffdf65d424e.png,RINGTAIL,7,70,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10100065_frame_2,10100065_frame_201.png,10/10/2022 1:47,10100065_frame_202.png,10/10/2022 1:47,99802265,9858,26731,121005,10,2024-06-23 18:30:32 UTC,classification_count,2024-06-06 12:30:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b667cdec-2a1c-41f2-9b57-8a7116b46cc7.png,https://panoptes-uploads.zooniverse.org/subject_location/4cbc1e51-2848-40d4-85c3-148922761f06.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10100066_frame_2,10100066_frame_201.png,10/10/2022 19:14,10100066_frame_202.png,10/10/2022 19:14,99802266,9858,26731,121005,10,2024-06-24 20:43:46 UTC,classification_count,2024-06-06 12:30:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8b1974c3-7c9a-41f5-9355-fa72aadd5ee7.png,https://panoptes-uploads.zooniverse.org/subject_location/33971c11-aca4-4d92-9ae8-f6668a3a7729.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10100067_frame_2,10100067_frame_201.png,10/10/2022 19:15,10100067_frame_202.png,10/10/2022 19:15,99802267,9858,26731,121005,10,2024-06-21 21:06:44 UTC,classification_count,2024-06-06 12:30:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8f7bf519-ae48-4fa4-a59f-b88e6925d694.png,https://panoptes-uploads.zooniverse.org/subject_location/aec36837-593f-46cd-babd-a6c990ab024b.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10100068_frame_2,10100068_frame_201.png,10/10/2022 19:32,10100068_frame_202.png,10/10/2022 19:32,99802268,9858,26731,121005,10,2024-06-23 18:23:56 UTC,classification_count,2024-06-06 12:30:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d7cc2436-f191-4b12-85fe-cbfe1d439f1f.png,https://panoptes-uploads.zooniverse.org/subject_location/5ab4a813-948e-4a53-bc13-6634336b69b2.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10110069_frame_2,10110069_frame_201.png,10/11/2022 0:00,10110069_frame_202.png,10/11/2022 0:00,99802269,9858,26731,121005,10,2024-06-23 04:33:45 UTC,classification_count,2024-06-06 12:30:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/10fe1a42-f4e0-4294-a7cd-cac832391762.png,https://panoptes-uploads.zooniverse.org/subject_location/07fc8e7c-65c3-479b-bab3-8f056d1a645f.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10110070_frame_2,10110070_frame_201.png,10/11/2022 3:34,10110070_frame_202.png,10/11/2022 3:34,99802270,9858,26731,121005,10,2024-06-24 23:20:37 UTC,classification_count,2024-06-06 12:30:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/22b16d74-a4f9-4d2c-8ab1-9c644e410789.png,https://panoptes-uploads.zooniverse.org/subject_location/d6aa9416-be1b-41fb-93c3-0faaad76c6f4.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10110071_frame_2,10110071_frame_201.png,10/11/2022 3:36,10110071_frame_202.png,10/11/2022 3:36,99802271,9858,26731,121005,10,2024-06-22 13:56:53 UTC,classification_count,2024-06-06 12:30:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/850a4c02-428b-49f1-b54c-0f11f34e81cc.png,https://panoptes-uploads.zooniverse.org/subject_location/486dcce0-eadd-4534-96ff-16fbb168d993.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10110072_frame_2,10110072_frame_201.png,10/11/2022 4:32,10110072_frame_202.png,10/11/2022 4:32,99802272,9858,26731,121005,10,2024-06-26 07:29:07 UTC,classification_count,2024-06-06 12:30:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2ef0a0bf-f7cb-48ed-85c8-7e276aa89793.png,https://panoptes-uploads.zooniverse.org/subject_location/4a93a0b4-9e94-4a17-a126-70f2a3767d52.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10110073_frame_2,10110073_frame_201.png,10/11/2022 18:51,10110073_frame_202.png,10/11/2022 18:51,99802273,9858,26731,121005,10,2024-06-24 18:12:19 UTC,classification_count,2024-06-06 12:30:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/273875de-7f08-4f53-b527-9776f921c78e.png,https://panoptes-uploads.zooniverse.org/subject_location/45f52ccf-12b7-467f-a79d-47be6e4a02e4.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10120074_frame_2,10120074_frame_201.png,10/12/2022 4:34,10120074_frame_202.png,10/12/2022 4:34,99802274,9858,26731,121005,10,2024-06-26 04:24:29 UTC,classification_count,2024-06-06 12:30:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e46867c3-c785-4267-808b-08e2e6bacbf3.png,https://panoptes-uploads.zooniverse.org/subject_location/baec3ab8-f790-41ac-8616-063d74020aa6.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10120075_frame_2,10120075_frame_201.png,10/12/2022 19:58,10120075_frame_202.png,10/12/2022 19:58,99802275,9858,26731,121005,10,2024-06-22 06:12:53 UTC,classification_count,2024-06-06 12:30:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9025df32-fe0c-4983-8040-d8c0b5d3cf5e.png,https://panoptes-uploads.zooniverse.org/subject_location/775c52c2-521c-4fd2-8f49-c572b2bed4f3.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10120076_frame_2,10120076_frame_201.png,10/12/2022 20:17,10120076_frame_202.png,10/12/2022 20:17,99802276,9858,26731,121005,10,2024-06-21 13:15:23 UTC,classification_count,2024-06-06 12:30:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dab95340-470e-4242-a6d0-ba43c429b1de.png,https://panoptes-uploads.zooniverse.org/subject_location/0cab5671-d4b2-42cb-9358-6602efd7e855.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10130077_frame_2,10130077_frame_201.png,10/13/2022 0:06,10130077_frame_202.png,10/13/2022 0:06,99802277,9858,26731,121005,10,2024-06-24 14:06:56 UTC,classification_count,2024-06-06 12:30:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3a2f4c8e-2808-4de4-8f92-89a574256aa5.png,https://panoptes-uploads.zooniverse.org/subject_location/aefa29a5-b762-46ec-af2a-d865e855f389.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10140078_frame_2,10140078_frame_201.png,10/14/2022 3:48,10140078_frame_202.png,10/14/2022 3:48,99802278,9858,26731,121005,10,2024-06-20 17:16:01 UTC,classification_count,2024-06-06 12:30:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/96607363-d5f4-4d82-9b55-aba74463ca7f.png,https://panoptes-uploads.zooniverse.org/subject_location/d6ebe64d-8192-497e-9d8c-77afc9157b16.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10140079_frame_2,10140079_frame_201.png,10/14/2022 23:11,10140079_frame_202.png,10/14/2022 23:11,99802279,9858,26731,121005,10,2024-06-21 21:02:21 UTC,classification_count,2024-06-06 12:30:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6706a9e8-66cb-45bc-ae61-cc6d5ef9fdc7.png,https://panoptes-uploads.zooniverse.org/subject_location/a2b0c52a-1729-49af-b1ee-276986d52bd1.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10150080_frame_2,10150080_frame_201.png,10/15/2022 20:26,10150080_frame_202.png,10/15/2022 20:26,99802280,9858,26731,121005,10,2024-06-22 20:08:51 UTC,classification_count,2024-06-06 12:30:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7216755b-7ebb-451e-8a91-abb23c0b650d.png,https://panoptes-uploads.zooniverse.org/subject_location/869fc489-9ab0-4fe7-be42-fe5e47284319.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10180081_frame_2,10180081_frame_201.png,10/18/2022 0:20,10180081_frame_202.png,10/18/2022 0:20,99802281,9858,26731,121005,10,2024-06-22 13:33:42 UTC,classification_count,2024-06-06 12:30:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f2994061-1e47-438a-92c1-0d5e0efd05ca.png,https://panoptes-uploads.zooniverse.org/subject_location/5bd7d6d2-6789-45b0-a0a5-41d17f518474.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10190082_frame_2,10190082_frame_201.png,10/19/2022 20:33,10190082_frame_202.png,10/19/2022 20:33,99802282,9858,26731,121005,10,2024-06-21 18:12:33 UTC,classification_count,2024-06-06 12:30:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/51f26f48-07d7-4d76-a093-3b3103bdd0c6.png,https://panoptes-uploads.zooniverse.org/subject_location/de8034dd-d36c-477a-9458-82c1dde62403.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10210083_frame_2,10210083_frame_201.png,10/21/2022 10:12,10210083_frame_202.png,10/21/2022 10:12,99802283,9858,26731,121005,10,2024-06-25 21:54:11 UTC,classification_count,2024-06-06 12:30:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8d052945-ba5d-4e17-b6b5-de1dfd4c84c4.png,https://panoptes-uploads.zooniverse.org/subject_location/43aa9b64-13cf-4bc9-a090-993c67c7cf01.png,ROCKSQUIRREL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10210085_frame_2,10210085_frame_201.png,10/21/2022 19:43,10210085_frame_202.png,10/21/2022 19:43,99802284,9858,26731,121005,10,2024-06-21 16:37:20 UTC,classification_count,2024-06-06 12:30:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7aff5205-15c9-4c7b-b2d4-9b9378de3b64.png,https://panoptes-uploads.zooniverse.org/subject_location/be792273-5c20-4a89-a8a3-35aac63a33e3.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10220086_frame_2,10220086_frame_201.png,10/22/2022 5:37,10220086_frame_202.png,10/22/2022 5:37,99802285,9858,26731,121005,10,2024-06-25 21:46:15 UTC,classification_count,2024-06-06 12:30:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fa6d1e4-272e-4344-8e0e-8aa1d26cd78c.png,https://panoptes-uploads.zooniverse.org/subject_location/45588ee7-4db6-4f90-8441-3fc46bca2c52.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10220086_frame_2,10220086_frame_201.png,10/22/2022 5:37,10220086_frame_202.png,10/22/2022 5:37,99802285,9858,26731,121005,10,2024-06-25 21:46:15 UTC,classification_count,2024-06-06 12:30:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fa6d1e4-272e-4344-8e0e-8aa1d26cd78c.png,https://panoptes-uploads.zooniverse.org/subject_location/45588ee7-4db6-4f90-8441-3fc46bca2c52.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10220086_frame_2,10220086_frame_201.png,10/22/2022 5:37,10220086_frame_202.png,10/22/2022 5:37,99802285,9858,26731,121005,10,2024-06-25 21:46:15 UTC,classification_count,2024-06-06 12:30:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fa6d1e4-272e-4344-8e0e-8aa1d26cd78c.png,https://panoptes-uploads.zooniverse.org/subject_location/45588ee7-4db6-4f90-8441-3fc46bca2c52.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10220086_frame_2,10220086_frame_201.png,10/22/2022 5:37,10220086_frame_202.png,10/22/2022 5:37,99802285,9858,26731,121005,10,2024-06-25 21:46:15 UTC,classification_count,2024-06-06 12:30:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fa6d1e4-272e-4344-8e0e-8aa1d26cd78c.png,https://panoptes-uploads.zooniverse.org/subject_location/45588ee7-4db6-4f90-8441-3fc46bca2c52.png,RINGTAIL,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10220087_frame_2,10220087_frame_201.png,10/22/2022 21:31,10220087_frame_202.png,10/22/2022 21:31,99802286,9858,26731,121005,10,2024-06-21 21:15:47 UTC,classification_count,2024-06-06 12:30:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/55ec095a-b655-47f9-a6bd-094c361643f2.png,https://panoptes-uploads.zooniverse.org/subject_location/c78e1735-9d20-492f-8cdd-18c3ce91b3c2.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10220088_frame_2,10220088_frame_201.png,10/22/2022 22:01,10220088_frame_202.png,10/22/2022 22:01,99802287,9858,26731,121005,10,2024-06-22 16:59:30 UTC,classification_count,2024-06-06 12:30:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/64ddcc66-26f9-44be-861d-65d7391c1568.png,https://panoptes-uploads.zooniverse.org/subject_location/ab646b8d-5b5a-4bc3-8883-7f55ce867666.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10220089_frame_2,10220089_frame_201.png,10/22/2022 22:20,10220089_frame_202.png,10/22/2022 22:20,99802288,9858,26731,121005,10,2024-06-25 21:38:26 UTC,classification_count,2024-06-06 12:30:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58186f95-a029-42bc-ade2-ed5bf8b32be9.png,https://panoptes-uploads.zooniverse.org/subject_location/3bb6e77e-3560-48aa-a731-5b3f6a0c0442.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10230090_frame_2,10230090_frame_201.png,10/23/2022 3:53,10230090_frame_202.png,10/23/2022 3:53,99802289,9858,26731,121005,10,2024-06-24 20:06:58 UTC,classification_count,2024-06-06 12:30:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ce0ea940-c2da-43de-bb0b-e6e66dfe170f.png,https://panoptes-uploads.zooniverse.org/subject_location/ca310a7e-0014-4e6f-af3b-bbd5bfcc80ac.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10230091_frame_2,10230091_frame_201.png,10/23/2022 20:17,10230091_frame_202.png,10/23/2022 20:17,99802290,9858,26731,121005,10,2024-06-21 20:39:02 UTC,classification_count,2024-06-06 12:30:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/47276553-32c1-497b-ace0-07b955217492.png,https://panoptes-uploads.zooniverse.org/subject_location/0020e251-ff8e-43bd-9a66-e2f416525678.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10230092_frame_2,10230092_frame_201.png,10/23/2022 20:26,10230092_frame_202.png,10/23/2022 20:26,99802291,9858,26731,121005,10,2024-06-25 16:12:49 UTC,classification_count,2024-06-06 12:30:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a66cc26a-027c-4433-80ec-56410fa95251.png,https://panoptes-uploads.zooniverse.org/subject_location/6a06194f-024c-4373-b82d-a397d426a384.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10230092_frame_2,10230092_frame_201.png,10/23/2022 20:26,10230092_frame_202.png,10/23/2022 20:26,99802291,9858,26731,121005,10,2024-06-25 16:12:49 UTC,classification_count,2024-06-06 12:30:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a66cc26a-027c-4433-80ec-56410fa95251.png,https://panoptes-uploads.zooniverse.org/subject_location/6a06194f-024c-4373-b82d-a397d426a384.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10230092_frame_2,10230092_frame_201.png,10/23/2022 20:26,10230092_frame_202.png,10/23/2022 20:26,99802291,9858,26731,121005,10,2024-06-25 16:12:49 UTC,classification_count,2024-06-06 12:30:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a66cc26a-027c-4433-80ec-56410fa95251.png,https://panoptes-uploads.zooniverse.org/subject_location/6a06194f-024c-4373-b82d-a397d426a384.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10230092_frame_2,10230092_frame_201.png,10/23/2022 20:26,10230092_frame_202.png,10/23/2022 20:26,99802291,9858,26731,121005,10,2024-06-25 16:12:49 UTC,classification_count,2024-06-06 12:30:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a66cc26a-027c-4433-80ec-56410fa95251.png,https://panoptes-uploads.zooniverse.org/subject_location/6a06194f-024c-4373-b82d-a397d426a384.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10250093_frame_2,10250093_frame_201.png,10/25/2022 0:21,10250093_frame_202.png,10/25/2022 0:21,99802292,9858,26731,121005,10,2024-06-22 21:15:45 UTC,classification_count,2024-06-06 12:30:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/271cebf6-f42b-45ba-8db5-6e538d7eadf9.png,https://panoptes-uploads.zooniverse.org/subject_location/8956ef6b-a7c4-4e2e-a69b-3669057f2d9d.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10250094_frame_2,10250094_frame_201.png,10/25/2022 12:44,10250094_frame_202.png,10/25/2022 12:44,99802293,9858,26731,121005,10,2024-06-25 17:55:02 UTC,classification_count,2024-06-06 12:30:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2a791272-5470-4033-9459-cc03e168cb5c.png,https://panoptes-uploads.zooniverse.org/subject_location/43fdeb6d-34da-4e83-819c-24003a214fc9.png,ROCKSQUIRREL,8,80,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10260095_frame_2,10260095_frame_201.png,10/26/2022 23:16,10260095_frame_202.png,10/26/2022 23:16,99802294,9858,26731,121005,10,2024-06-24 23:02:03 UTC,classification_count,2024-06-06 12:30:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ee2a4d81-597a-4cca-8182-b175dc110551.png,https://panoptes-uploads.zooniverse.org/subject_location/aed0e6b2-76f8-47ab-a827-6d307cca1382.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10290096_frame_2,10290096_frame_201.png,10/29/2022 1:45,10290096_frame_202.png,10/29/2022 1:45,99802295,9858,26731,121005,10,2024-06-21 20:49:20 UTC,classification_count,2024-06-06 12:31:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/17474494-87a2-4872-9b5b-7903ac92899c.png,https://panoptes-uploads.zooniverse.org/subject_location/532879f4-3c04-44f2-ab2e-c96edd86bfe3.png,NOTHINGHERE,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10300097_frame_2,10300097_frame_201.png,10/30/2022 22:12,10300097_frame_202.png,10/30/2022 22:12,99802296,9858,26731,121005,10,2024-06-26 00:39:59 UTC,classification_count,2024-06-06 12:31:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58af55ad-d678-4af9-9f7f-d516b7f624e1.png,https://panoptes-uploads.zooniverse.org/subject_location/bd714837-7b6a-433c-bb93-3b071dbd9401.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10310098_frame_2,10310098_frame_201.png,10/31/2022 3:28,10310098_frame_202.png,10/31/2022 3:28,99802297,9858,26731,121005,10,2024-06-21 22:55:04 UTC,classification_count,2024-06-06 12:31:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fc14b03e-e582-4ff0-b12c-722ffd8863cf.png,https://panoptes-uploads.zooniverse.org/subject_location/720e0af2-287e-4fc2-9166-3a0bb6c0415c.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10310099_frame_2,10310099_frame_201.png,10/31/2022 3:56,10310099_frame_202.png,10/31/2022 3:56,99802298,9858,26731,121005,10,2024-06-24 19:30:05 UTC,classification_count,2024-06-06 12:31:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/24072204-36ab-4316-98eb-e07b04baf405.png,https://panoptes-uploads.zooniverse.org/subject_location/ce8d8d4c-b3fd-4311-b3e0-90771ea23c0e.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10310100_frame_2,10310100_frame_201.png,10/31/2022 18:56,10310100_frame_202.png,10/31/2022 18:56,99802299,9858,26731,121005,10,2024-06-24 17:16:45 UTC,classification_count,2024-06-06 12:31:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1f2b735-ad5f-43a7-96fe-e4cd5a3a2530.png,https://panoptes-uploads.zooniverse.org/subject_location/1ed8b040-4101-4c23-a537-9aa45300d6b1.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10310100_frame_2,10310100_frame_201.png,10/31/2022 18:56,10310100_frame_202.png,10/31/2022 18:56,99802299,9858,26731,121005,10,2024-06-24 17:16:45 UTC,classification_count,2024-06-06 12:31:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1f2b735-ad5f-43a7-96fe-e4cd5a3a2530.png,https://panoptes-uploads.zooniverse.org/subject_location/1ed8b040-4101-4c23-a537-9aa45300d6b1.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10310100_frame_2,10310100_frame_201.png,10/31/2022 18:56,10310100_frame_202.png,10/31/2022 18:56,99802299,9858,26731,121005,10,2024-06-24 17:16:45 UTC,classification_count,2024-06-06 12:31:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1f2b735-ad5f-43a7-96fe-e4cd5a3a2530.png,https://panoptes-uploads.zooniverse.org/subject_location/1ed8b040-4101-4c23-a537-9aa45300d6b1.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10310100_frame_2,10310100_frame_201.png,10/31/2022 18:56,10310100_frame_202.png,10/31/2022 18:56,99802299,9858,26731,121005,10,2024-06-24 17:16:45 UTC,classification_count,2024-06-06 12:31:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d1f2b735-ad5f-43a7-96fe-e4cd5a3a2530.png,https://panoptes-uploads.zooniverse.org/subject_location/1ed8b040-4101-4c23-a537-9aa45300d6b1.png,RINGTAIL,9,90,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_10310101_frame_2,10310101_frame_201.png,10/31/2022 18:58,10310101_frame_202.png,10/31/2022 18:58,99802300,9858,26731,121005,10,2024-06-18 20:50:00 UTC,classification_count,2024-06-06 12:31:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/759b4f7a-3caf-4c7c-8fdf-d38d357af9c0.png,https://panoptes-uploads.zooniverse.org/subject_location/3e2433ae-3e5c-4ece-8fd2-bc6fec19173f.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_11010102_frame_2,11010102_frame_201.png,11/1/2022 22:51,11010102_frame_202.png,11/1/2022 22:51,99802301,9858,26731,121005,10,2024-06-24 20:48:19 UTC,classification_count,2024-06-06 12:31:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bd33d70a-f782-45b4-bb94-1c788ef1aa41.png,https://panoptes-uploads.zooniverse.org/subject_location/4e544258-3feb-4c9f-9cfb-b2e532fa05e7.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_11020103_frame_2,11020103_frame_201.png,11/2/2022 20:48,11020103_frame_202.png,11/2/2022 20:48,99802302,9858,26731,121005,10,2024-06-23 22:28:20 UTC,classification_count,2024-06-06 12:31:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/890d6a84-3a9f-44df-a6dc-1ec82610dab9.png,https://panoptes-uploads.zooniverse.org/subject_location/a2f18b7d-1865-4138-bf8a-ac9336506994.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_11030104_frame_2,11030104_frame_201.png,11/3/2022 0:14,11030104_frame_202.png,11/3/2022 0:14,99802303,9858,26731,121005,10,2024-06-25 09:42:35 UTC,classification_count,2024-06-06 12:31:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8076f26c-59b6-46e4-a2ec-2b4d1330cdeb.png,https://panoptes-uploads.zooniverse.org/subject_location/c95763d3-8950-4d1b-814f-2b6a7c8a0388.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_11030105_frame_2,11030105_frame_201.png,11/3/2022 22:17,11030105_frame_202.png,11/3/2022 22:17,99802304,9858,26731,121005,10,2024-06-22 16:55:13 UTC,classification_count,2024-06-06 12:31:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8156d363-0cb7-436d-916b-26cf35e53708.png,https://panoptes-uploads.zooniverse.org/subject_location/dfc72564-973b-4ca5-b763-087002d554aa.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_11040106_frame_2,11040106_frame_201.png,11/4/2022 20:46,11040106_frame_202.png,11/4/2022 20:46,99802305,9858,26731,121005,10,2024-06-21 17:55:56 UTC,classification_count,2024-06-06 12:31:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/450eb619-bf86-4988-85eb-6f672fb107c0.png,https://panoptes-uploads.zooniverse.org/subject_location/136b9d15-2f70-4f05-90c5-67d5972571ab.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_11070107_frame_2,11070107_frame_201.png,11/7/2022 0:20,11070107_frame_202.png,11/7/2022 0:20,99802306,9858,26731,121005,10,2024-06-26 05:06:50 UTC,classification_count,2024-06-06 12:31:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/091dfd8c-70d4-4334-90b1-681f4c76af7c.png,https://panoptes-uploads.zooniverse.org/subject_location/9ef6d7d2-7c2a-495a-bbec-cd1fa9a2ce79.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
GCPR_CC_18Dec2022_11070108_frame_2,11070108_frame_201.png,11/7/2022 0:23,11070108_frame_202.png,11/7/2022 0:23,99802307,9858,26731,121005,10,2024-06-21 21:14:59 UTC,classification_count,2024-06-06 12:31:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/71a88607-097f-45f4-a732-7e6ff03c745e.png,https://panoptes-uploads.zooniverse.org/subject_location/36cd73c5-fb39-49ef-9c7e-4e95e0ee05bf.png,NOTHINGHERE,10,100,GCPR_CC_18Dec2022
