TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
DZ_CC_17Mar2022_nodg_DCIM0639,DCIM0639.JPG,2022:01:03 15:25:17,DCIM0640.JPG,2022:01:03 15:25:17,97113647,9858,26114,118926,10,2024-04-01 21:40:21 UTC,classification_count,2024-03-02 18:24:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7c205b5d-d1d6-4301-8a41-6fad3e4c39e5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8a822ca3-fbea-4fcb-bf13-17d6bb6f635c.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0643,DCIM0643.JPG,2022:01:03 15:50:42,DCIM0644.JPG,2022:01:03 15:50:43,97113648,9858,26114,118926,10,2024-03-30 16:02:54 UTC,classification_count,2024-03-02 18:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b5123b97-5f9d-4ff5-ae1d-6ac728d6642d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b2d1ec83-96de-4355-bb21-5074365c5272.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0647,DCIM0647.JPG,2022:01:03 21:42:34,DCIM0648.JPG,2022:01:03 21:42:34,97113649,9858,26114,118926,10,2024-03-30 16:11:09 UTC,classification_count,2024-03-02 18:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bbca3ac1-f8bf-47cd-8a9a-a7d36b5659ee.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/124a28f2-fb36-45f8-b98f-a9c75aefb364.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0649,DCIM0649.JPG,2022:01:03 22:29:39,DCIM0650.JPG,2022:01:03 22:29:40,97113650,9858,26114,118926,10,2024-04-04 21:05:56 UTC,classification_count,2024-03-02 18:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/64c78a8d-59c7-47a6-aacd-ce349915a8d9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cf9ec530-07d1-4371-9cb9-abf001c9cc41.jpeg,DOMESTICDOGCAT,8,80,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0651,DCIM0651.JPG,2022:01:03 23:41:33,DCIM0652.JPG,2022:01:03 23:41:34,97113651,9858,26114,118926,10,2024-04-03 20:12:54 UTC,classification_count,2024-03-02 18:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eee73054-7f60-4d91-9224-552d76202a10.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5747685e-3023-4538-9236-7446e341f552.jpeg,PARTIALANIMAL,9,90,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0653,DCIM0653.JPG,2022:01:04 08:48:43,DCIM0654.JPG,2022:01:04 09:01:10,97113652,9858,26114,118926,10,2024-04-02 01:03:22 UTC,classification_count,2024-03-02 18:24:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1f12f786-ac60-4358-9627-e85ebdd634df.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/892439f5-49f8-4dc8-94d4-71c298f6b224.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0655,DCIM0655.JPG,2022:01:04 10:19:47,DCIM0656.JPG,2022:01:04 10:19:47,97113653,9858,26114,118926,10,2024-04-02 15:27:24 UTC,classification_count,2024-03-02 18:24:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3f49eeee-e4ae-4196-8141-81bc63471414.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4f45dbcb-164d-4061-b463-1a8cfc51c8ed.jpeg,SMALLBIRD,7,70,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0657,DCIM0657.JPG,2022:01:04 10:31:02,DCIM0658.JPG,2022:01:04 10:31:03,97113654,9858,26114,118926,10,2024-04-03 15:29:29 UTC,classification_count,2024-03-02 18:24:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/13231bb0-125a-4a08-a315-44e00ce167fc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bf274417-16d8-41f5-9272-8b2568e941a4.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0661,DCIM0661.JPG,2022:01:04 10:53:05,DCIM0662.JPG,2022:01:04 10:53:05,97113655,9858,26114,118926,10,2024-03-30 21:40:27 UTC,classification_count,2024-03-02 18:24:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/769b2e6a-15ea-441e-ba33-062c0bf50ad9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ad515e0b-4fad-437a-9a69-119faa3b782a.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0663,DCIM0663.JPG,2022:01:04 11:26:46,DCIM0664.JPG,2022:01:04 11:26:46,97113656,9858,26114,118926,10,2024-03-25 18:48:18 UTC,classification_count,2024-03-02 18:24:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/acd4ff6b-4470-421b-84f7-724aec0616a9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/01533622-f0b7-43fa-ae82-c23c7ba0a0ca.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0665,DCIM0665.JPG,2022:01:04 11:38:57,DCIM0666.JPG,2022:01:04 11:38:58,97113657,9858,26114,118926,10,2024-04-02 23:21:47 UTC,classification_count,2024-03-02 18:24:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/16f96c72-6e7f-4c05-9485-27c5a1ec567d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/86197944-e363-49ca-b2b3-792db15462aa.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0667,DCIM0667.JPG,2022:01:04 11:41:09,DCIM0668.JPG,2022:01:04 11:41:09,97113658,9858,26114,118926,10,2024-04-02 14:17:57 UTC,classification_count,2024-03-02 18:24:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/db00e95a-6b21-4e3f-ac8b-5efceacc54c2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9746bf96-1295-4f2f-abb4-f6ddd6d08ba0.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0669,DCIM0669.JPG,2022:01:04 12:39:16,DCIM0670.JPG,2022:01:04 12:39:17,97113659,9858,26114,118926,10,2024-04-03 19:58:05 UTC,classification_count,2024-03-02 18:24:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0c8faa48-69e5-4c62-9df4-b957c9f35238.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/28d72879-de04-4d6a-bab8-01ff64a82b38.jpeg,SMALLBIRD,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0671,DCIM0671.JPG,2022:01:04 13:22:53,DCIM0672.JPG,2022:01:04 13:22:53,97113660,9858,26114,118926,10,2024-04-02 06:28:55 UTC,classification_count,2024-03-02 18:24:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/72d60ab8-6a53-4270-bda3-387d5076606b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b5739650-e699-422d-ac64-38d005447de4.jpeg,SMALLBIRD,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0673,DCIM0673.JPG,2022:01:04 13:23:37,DCIM0674.JPG,2022:01:04 13:23:37,97113661,9858,26114,118926,10,2024-04-05 03:05:15 UTC,classification_count,2024-03-02 18:24:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/af1fc41a-9daa-4e1a-a637-9277fc0ae604.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5cec77f3-fc5b-4aba-b96e-f629666a839f.jpeg,SMALLBIRD,9,90,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0675,DCIM0675.JPG,2022:01:04 13:35:29,DCIM0676.JPG,2022:01:04 13:35:30,97113662,9858,26114,118926,10,2024-04-05 03:49:27 UTC,classification_count,2024-03-02 18:24:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/61c9f4af-e9e4-48af-af11-5dd4e34219b5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/79d20d85-0bb8-4259-9042-c5dd12214587.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0677,DCIM0677.JPG,2022:01:04 14:49:36,DCIM0678.JPG,2022:01:04 14:49:36,97113663,9858,26114,118926,10,2024-04-03 01:13:07 UTC,classification_count,2024-03-02 18:24:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9b13cc39-b995-4cbb-838d-2fae5f161f08.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/71a238d4-a3b7-4d08-9fb1-0e2981ae5d29.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0679,DCIM0679.JPG,2022:01:04 14:52:59,DCIM0680.JPG,2022:01:04 14:52:59,97113664,9858,26114,118926,10,2024-04-04 04:20:32 UTC,classification_count,2024-03-02 18:25:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e0389217-1a52-4811-a291-88536f57dc02.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/49d37bc1-1c6d-4051-9ebe-638de2058e35.jpeg,SMALLBIRD,7,70,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0681,DCIM0681.JPG,2022:01:04 15:05:54,DCIM0682.JPG,2022:01:04 15:05:55,97113665,9858,26114,118926,10,2024-04-04 19:24:59 UTC,classification_count,2024-03-02 18:25:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/93399d1d-fdc3-46c5-a9b7-f1461926da24.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e8ac6256-d29e-4500-80b8-4b1fabd714cb.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0685,DCIM0685.JPG,2022:01:04 16:08:52,DCIM0686.JPG,2022:01:04 16:08:52,97113666,9858,26114,118926,10,2024-04-03 04:32:59 UTC,classification_count,2024-03-02 18:25:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ac6c2f8-c148-4752-8d90-fc4727a715a5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7acfce49-49d1-42c3-bb9e-f34c3d5c1bf8.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0689,DCIM0689.JPG,2022:01:04 20:52:45,DCIM0690.JPG,2022:01:04 20:52:46,97113667,9858,26114,118926,10,2024-04-01 10:58:07 UTC,classification_count,2024-03-02 18:25:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e080def4-8a24-4afb-a237-cf05e8c383bb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/04e0f4b8-9d75-4df5-9d61-1e5a52258816.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0691,DCIM0691.JPG,2022:01:04 21:11:55,DCIM0692.JPG,2022:01:04 21:11:55,97113668,9858,26114,118926,10,2024-03-26 17:29:06 UTC,classification_count,2024-03-02 18:25:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0cdd36f9-6056-4b9a-9fca-b69314c46db5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1f909d12-4945-4be4-8cc2-8185c10e1c3f.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0694,DCIM0694.JPG,2022:01:04 23:59:07,DCIM0695.JPG,2022:01:04 23:59:07,97113669,9858,26114,118926,10,2024-04-03 02:40:26 UTC,classification_count,2024-03-02 18:25:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f7c3c258-72a4-41ab-b5ce-3ef10e2325f2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1b9569c2-d6f0-4418-8974-1c6c3e277be7.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0696,DCIM0696.JPG,2022:01:05 04:20:10,DCIM0697.JPG,2022:01:05 04:20:10,97113670,9858,26114,118926,10,2024-03-31 15:57:16 UTC,classification_count,2024-03-02 18:25:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c5d4b083-b41c-4b53-8caa-d368deb49088.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/76292564-3269-42c1-bb57-87bfefdce7a6.jpeg,MULEDEER,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0698,DCIM0698.JPG,2022:01:05 12:06:10,DCIM0699.JPG,2022:01:05 12:06:10,97113671,9858,26114,118926,10,2024-04-02 01:24:34 UTC,classification_count,2024-03-02 18:25:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0b65eba3-911b-4149-86be-efaf7aa50549.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ba25041d-d51b-4bbb-9fab-3961d915d1e9.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0700,DCIM0700.JPG,2022:01:05 12:15:39,DCIM0701.JPG,2022:01:05 12:15:39,97113673,9858,26114,118926,10,2024-04-03 03:47:42 UTC,classification_count,2024-03-02 18:25:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/796f427a-651b-48d0-b4dc-7470de3cf431.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8e449f62-5a8d-4bee-8d9a-f1ca7f9d495b.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0702,DCIM0702.JPG,2022:01:05 12:25:59,DCIM0703.JPG,2022:01:05 12:26:00,97113672,9858,26114,118926,10,2024-04-03 18:15:25 UTC,classification_count,2024-03-02 18:25:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aad5bf2d-c95b-4769-82a0-19ebf3d0a1e2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/749a8c7e-d3dc-4da1-82ce-cfcb0a77310c.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0704,DCIM0704.JPG,2022:01:05 13:03:13,DCIM0705.JPG,2022:01:05 13:03:13,97113674,9858,26114,118926,10,2024-04-04 23:14:06 UTC,classification_count,2024-03-02 18:25:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d2429bfa-6e58-4ede-9190-83f637e319a6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/437fe495-35e8-4855-8d59-b2f3d7b30b16.jpeg,PARTIALANIMAL,6,60,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0706,DCIM0706.JPG,2022:01:05 14:08:45,DCIM0707.JPG,2022:01:05 14:08:45,97113675,9858,26114,118926,10,2024-04-03 22:37:46 UTC,classification_count,2024-03-02 18:25:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2704a4a4-28e4-4c15-b147-d5e93ff87156.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/83a6617a-bd52-4ca3-85b5-334baff44a34.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0708,DCIM0708.JPG,2022:01:05 15:36:15,DCIM0709.JPG,2022:01:05 15:36:15,97113676,9858,26114,118926,10,2024-04-04 22:10:34 UTC,classification_count,2024-03-02 18:25:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/08388e23-dcff-43be-88b5-a61d00e9162d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/165055d7-63d4-42a9-9070-bd49ae1517f3.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0710,DCIM0710.JPG,2022:01:05 16:33:54,DCIM0711.JPG,2022:01:05 16:33:55,97113677,9858,26114,118926,10,2024-04-03 12:08:26 UTC,classification_count,2024-03-02 18:25:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/40e258bf-c48c-4427-9415-c4df6f8cf31c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ccce14eb-1dbf-46be-8a73-d310275d52be.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0712,DCIM0712.JPG,2022:01:05 17:10:51,DCIM0713.JPG,2022:01:05 17:10:51,97113678,9858,26114,118926,10,2024-03-27 03:49:55 UTC,classification_count,2024-03-02 18:25:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b1b878eb-096e-4147-a15d-42084ea6c524.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0ccb49c0-dffb-49fa-952e-dc5c36ef9a07.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0714,DCIM0714.JPG,2022:01:05 17:15:36,DCIM0715.JPG,2022:01:05 17:15:37,97113679,9858,26114,118926,10,2024-04-01 22:30:31 UTC,classification_count,2024-03-02 18:25:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2b880731-baef-4b4b-9b3b-5a4ed3ed0519.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/06bf3252-0450-4114-8712-0d47ac7a25ac.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0716,DCIM0716.JPG,2022:01:05 17:34:22,DCIM0717.JPG,2022:01:05 17:34:23,97113680,9858,26114,118926,11,2024-04-03 01:25:30 UTC,classification_count,2024-03-02 18:25:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d2ae64b1-50ce-453f-bf46-ddf8140a4bba.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0add968e-f7b6-4ae1-9293-f71d2e087a5e.jpeg,DOMESTICDOGCAT,10,90.91,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0718,DCIM0718.JPG,2022:01:05 17:36:07,DCIM0719.JPG,2022:01:05 17:36:07,97113681,9858,26114,118926,10,2024-04-03 15:24:49 UTC,classification_count,2024-03-02 18:25:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5e34215f-86e1-4a1f-8693-cac7ee3ea44c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3b0197c3-f529-445a-9e09-f4b17c3e4c90.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0720,DCIM0720.JPG,2022:01:05 20:47:07,DCIM0721.JPG,2022:01:05 20:47:07,97113682,9858,26114,118926,10,2024-03-26 19:39:40 UTC,classification_count,2024-03-02 18:25:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5e5eb8b6-772d-4dd6-aac2-fbc8c8dd053a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9daca18f-9e95-44e7-b790-e54861be7f3d.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0722,DCIM0722.JPG,2022:01:05 21:34:23,DCIM0723.JPG,2022:01:06 00:10:48,97113683,9858,26114,118926,10,2024-04-04 00:02:54 UTC,classification_count,2024-03-02 18:25:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f1118e08-ac0f-41e8-8650-ea1e279a7490.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3630ccf0-5012-4c21-8090-f15bf470d8c8.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0724,DCIM0724.JPG,2022:01:06 10:44:52,DCIM0725.JPG,2022:01:06 10:44:52,97113684,9858,26114,118926,10,2024-04-03 06:20:26 UTC,classification_count,2024-03-02 18:25:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a3cccd47-3258-469a-8c64-548c2816cf1f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/75bff19e-7760-4d08-a422-d324393b30ed.jpeg,SMALLBIRD,9,90,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0728,DCIM0728.JPG,2022:01:06 12:26:30,DCIM0729.JPG,2022:01:06 12:26:30,97113685,9858,26114,118926,10,2024-04-04 00:26:07 UTC,classification_count,2024-03-02 18:25:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6ac1c68-bdad-4218-9634-ded2275d29ea.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/85a3f966-fd53-41c9-8f0d-ce95097f39c7.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0730,DCIM0730.JPG,2022:01:06 12:32:29,DCIM0731.JPG,2022:01:06 12:32:29,97113686,9858,26114,118926,10,2024-04-04 19:14:15 UTC,classification_count,2024-03-02 18:25:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78b8e795-553d-492a-bd22-ec279aef5ce6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/86ab1599-1349-4b11-a7f3-c08e69bf5061.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0732,DCIM0732.JPG,2022:01:06 12:45:59,DCIM0733.JPG,2022:01:06 12:46:00,97113687,9858,26114,118926,10,2024-04-02 11:57:01 UTC,classification_count,2024-03-02 18:25:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7710cbb7-8c9c-457c-a229-2fa3c19eea6e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2c06b1a1-5272-461c-abf3-cc45a9623174.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0734,DCIM0734.JPG,2022:01:06 13:26:49,DCIM0735.JPG,2022:01:06 13:26:49,97113688,9858,26114,118926,10,2024-04-02 18:54:43 UTC,classification_count,2024-03-02 18:25:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fc9353d8-06f5-4b6d-ba9c-e29d302d516e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b61cc106-98f0-4f5f-8e1c-dd39290cb844.jpeg,PARTIALANIMAL,9,75,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0736,DCIM0736.JPG,2022:01:06 13:27:38,DCIM0737.JPG,2022:01:06 13:27:39,97113689,9858,26114,118926,10,2024-04-04 16:06:07 UTC,classification_count,2024-03-02 18:25:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f5cb9227-b736-48b3-8708-6f5990ea92f8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/07499257-1bbb-472c-9c36-689ce2933c9d.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0738,DCIM0738.JPG,2022:01:06 13:38:26,DCIM0739.JPG,2022:01:06 13:38:26,97113690,9858,26114,118926,10,2024-04-03 03:35:36 UTC,classification_count,2024-03-02 18:25:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad2aff01-c386-41ef-a079-975858e5199e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ca4a7d91-8ea5-40e8-b65d-02e737ed57c1.jpeg,PARTIALANIMAL,6,54.55,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0744,DCIM0744.JPG,2022:01:06 15:53:39,DCIM0745.JPG,2022:01:06 15:53:39,97113691,9858,26114,118926,10,2024-03-29 18:12:14 UTC,classification_count,2024-03-02 18:25:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0d1232ef-331a-448f-a414-f58738b802df.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/81fa21cf-d5ff-4433-aa75-bf4f7674d6c3.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0746,DCIM0746.JPG,2022:01:06 16:55:56,DCIM0747.JPG,2022:01:06 16:55:56,97113692,9858,26114,118926,10,2024-03-28 20:22:49 UTC,classification_count,2024-03-02 18:25:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/63aa5d2f-9763-4383-9e69-976482928249.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4ca9e8da-fcac-42f1-9991-b1df12bb89ff.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0748,DCIM0748.JPG,2022:01:06 17:13:36,DCIM0749.JPG,2022:01:06 17:13:36,97113693,9858,26114,118926,10,2024-04-05 05:57:17 UTC,classification_count,2024-03-02 18:25:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eccb7f1a-ff9a-4f49-9fab-a57b848bd542.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a0472c93-823b-4744-8abd-0eea6a4ef7f5.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0750,DCIM0750.JPG,2022:01:06 22:40:04,DCIM0751.JPG,2022:01:06 22:40:04,97113694,9858,26114,118926,10,2024-04-04 21:42:04 UTC,classification_count,2024-03-02 18:25:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a44559ee-f0e5-4ba0-9255-28017118082e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/45c860ac-1adc-455a-829e-9de32af731c2.jpeg,DOMESTICDOGCAT,9,90,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0752,DCIM0752.JPG,2022:01:07 10:39:00,DCIM0753.JPG,2022:01:07 10:39:00,97113695,9858,26114,118926,10,2024-04-04 19:45:51 UTC,classification_count,2024-03-02 18:25:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c3675730-b5aa-4193-92b0-fe8e16e57f2b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0bcd96d9-1bfc-4534-9e5c-e77206721ad3.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0754,DCIM0754.JPG,2022:01:07 10:46:19,DCIM0755.JPG,2022:01:07 10:46:19,97113696,9858,26114,118926,10,2024-04-01 13:46:09 UTC,classification_count,2024-03-02 18:25:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ab8d8794-a360-4799-94b1-8c2a94e2a5f9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/443dc029-3cf6-4971-b1fb-42bfab4b80fd.jpeg,DOMESTICDOGCAT,10,100,DZ_CC_17Mar2022
DZ_CC_17Mar2022_nodg_DCIM0756,DCIM0756.JPG,2022:01:07 11:24:30,DCIM0757.JPG,2022:01:07 11:24:30,97113697,9858,26114,118926,10,2024-04-04 16:28:54 UTC,classification_count,2024-03-02 18:25:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9de08f94-bba3-4e67-b225-846d836bd382.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3fc23dee-2e23-4d45-a9d6-41d0856460b2.jpeg,SMALLBIRD,8,72.73,DZ_CC_17Mar2022
