TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCTL_CC_06Dec2021_10280230_frame1,10280230_frame_101.png,10/28/2021 22:55,10280230_frame_102.png,10/28/2021 22:55,99802568,9858,26731,121006,10,2024-06-25 16:23:23 UTC,classification_count,2024-06-06 13:05:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ecb6f5df-45c7-4495-8d7a-6e4717516d7b.png,https://panoptes-uploads.zooniverse.org/subject_location/3f67d05a-9689-4cec-b904-2c9e4fe39eab.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10280230_frame1,10280230_frame_101.png,10/28/2021 22:55,10280230_frame_102.png,10/28/2021 22:55,100027019,9858,26731,121006,10,2024-06-25 22:47:19 UTC,classification_count,2024-06-17 12:44:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e4338931-dfed-4f92-8f18-7f9606b0af28.png,https://panoptes-uploads.zooniverse.org/subject_location/35c74c4d-7234-485b-badd-2ec7bec9cd35.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10280231_frame1,10280231_frame_101.png,10/28/2021 22:56,10280231_frame_102.png,10/28/2021 22:56,99802569,9858,26731,121006,10,2024-06-26 12:15:34 UTC,classification_count,2024-06-06 13:05:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5afd0e36-0b52-4fdb-b45d-337392513168.png,https://panoptes-uploads.zooniverse.org/subject_location/0afca511-c1df-4cdc-b312-5ea60ceef2c5.png,DEERMOUSE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10280231_frame1,10280231_frame_101.png,10/28/2021 22:56,10280231_frame_102.png,10/28/2021 22:56,100027020,9858,26731,121006,10,2024-06-26 05:05:46 UTC,classification_count,2024-06-17 12:44:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/94a078b7-cc6a-42e4-9376-7c5e7b7469c4.png,https://panoptes-uploads.zooniverse.org/subject_location/c8035f84-8263-4902-bb0b-314cafe8b389.png,DEERMOUSE,7,70,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10290232_frame1,10290232_frame_101.png,10/29/2021 11:36,10290232_frame_102.png,10/29/2021 11:36,99802570,9858,26731,121006,10,2024-06-26 07:03:22 UTC,classification_count,2024-06-06 13:05:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d9e1d0b-c30a-45f9-95a4-f8da2e3157e0.png,https://panoptes-uploads.zooniverse.org/subject_location/fc56c97e-3a97-4a1c-b081-5a4b2bddb242.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10290232_frame1,10290232_frame_101.png,10/29/2021 11:36,10290232_frame_102.png,10/29/2021 11:36,100027021,9858,26731,121006,10,2024-06-26 11:59:45 UTC,classification_count,2024-06-17 12:44:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0a802cd8-076d-417e-b78a-d0e74965400c.png,https://panoptes-uploads.zooniverse.org/subject_location/bdc819b2-c400-4abd-a483-ade50eca668b.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10300233_frame1,10300233_frame_101.png,10/30/2021 6:41,10300233_frame_102.png,10/30/2021 6:41,99802571,9858,26731,121006,10,2024-06-26 12:06:11 UTC,classification_count,2024-06-06 13:05:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/24de6a04-e8be-40d3-868a-b2ba26e3083b.png,https://panoptes-uploads.zooniverse.org/subject_location/9146286a-dee7-437c-b6fe-ea35f30c5fb0.png,DEERMOUSE,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10300233_frame1,10300233_frame_101.png,10/30/2021 6:41,10300233_frame_102.png,10/30/2021 6:41,100027022,9858,26731,121006,10,2024-06-26 12:28:16 UTC,classification_count,2024-06-17 12:44:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ebc427e1-670f-4a76-8df8-53a956834722.png,https://panoptes-uploads.zooniverse.org/subject_location/b5a199d1-d03e-4159-8e62-61ddda04047d.png,DEERMOUSE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310234_frame1,10310234_frame_101.png,10/31/2021 5:35,10310234_frame_102.png,10/31/2021 5:35,99802572,9858,26731,121006,10,2024-06-26 04:42:11 UTC,classification_count,2024-06-06 13:05:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3337e20c-25c4-4ee4-98d0-3abeb1b4efd3.png,https://panoptes-uploads.zooniverse.org/subject_location/c3cd65d6-1a7e-4b2c-9d3f-82eb75408468.png,DEERMOUSE,4,40,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310234_frame1,10310234_frame_101.png,10/31/2021 5:35,10310234_frame_102.png,10/31/2021 5:35,100027023,9858,26731,121006,10,2024-06-25 20:08:00 UTC,classification_count,2024-06-17 12:44:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a6688c3b-8676-4867-a676-ab6c1a048bac.png,https://panoptes-uploads.zooniverse.org/subject_location/ab3a72d8-0601-4443-b94d-81e4cee0031b.png,DEERMOUSE,7,70,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310235_frame1,10310235_frame_101.png,10/31/2021 6:05,10310235_frame_102.png,10/31/2021 6:05,99802573,9858,26731,121006,10,2024-06-23 20:03:06 UTC,classification_count,2024-06-06 13:05:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/01a14d92-ae6f-45ed-aef9-ee6c97a5a598.png,https://panoptes-uploads.zooniverse.org/subject_location/dfbe35c3-b16c-4541-8802-2f089c0cca40.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310235_frame1,10310235_frame_101.png,10/31/2021 6:05,10310235_frame_102.png,10/31/2021 6:05,100027024,9858,26731,121006,10,2024-06-21 21:25:16 UTC,classification_count,2024-06-17 12:44:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/41786757-2c3a-41a2-a902-3028774fa8e1.png,https://panoptes-uploads.zooniverse.org/subject_location/64db8b8b-ba18-4b06-a121-43d7551c1112.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310236_frame1,10310236_frame_101.png,10/31/2021 6:07,10310236_frame_102.png,10/31/2021 6:07,99802574,9858,26731,121006,10,2024-06-24 16:57:13 UTC,classification_count,2024-06-06 13:05:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/21dd4c6b-bd08-4971-a9dc-3aff336e1993.png,https://panoptes-uploads.zooniverse.org/subject_location/f44291f5-2a4f-4549-8856-03669477073a.png,DEERMOUSE,7,70,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310236_frame1,10310236_frame_101.png,10/31/2021 6:07,10310236_frame_102.png,10/31/2021 6:07,100027025,9858,26731,121006,10,2024-06-24 19:17:20 UTC,classification_count,2024-06-17 12:44:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9d6448f4-8827-42ca-986e-61ece3c89b25.png,https://panoptes-uploads.zooniverse.org/subject_location/75177670-2b66-4d28-a371-70a45303d85d.png,DEERMOUSE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310237_frame1,10310237_frame_101.png,10/31/2021 6:13,10310237_frame_102.png,10/31/2021 6:13,99802575,9858,26731,121006,10,2024-06-26 12:26:38 UTC,classification_count,2024-06-06 13:05:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/415fe189-37b9-443d-b587-8f76c7ee971d.png,https://panoptes-uploads.zooniverse.org/subject_location/8321c6e2-4caf-476f-af08-e7bed075bbcc.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310237_frame1,10310237_frame_101.png,10/31/2021 6:13,10310237_frame_102.png,10/31/2021 6:13,100027026,9858,26731,121006,10,2024-06-21 20:23:12 UTC,classification_count,2024-06-17 12:44:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d87938b0-3108-493a-97a7-68f9e331ffbc.png,https://panoptes-uploads.zooniverse.org/subject_location/eeb5af09-c441-46f3-b28e-8162a5e98c83.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310238_frame1,10310238_frame_101.png,10/31/2021 6:14,10310238_frame_102.png,10/31/2021 6:14,99802576,9858,26731,121006,10,2024-06-26 07:42:30 UTC,classification_count,2024-06-06 13:05:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b1a9e9df-f92c-40d4-ba09-ff15449cecfe.png,https://panoptes-uploads.zooniverse.org/subject_location/1533ec54-b8e0-48df-a9fe-af05ff5abf7e.png,DEERMOUSE,5,50,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310238_frame1,10310238_frame_101.png,10/31/2021 6:14,10310238_frame_102.png,10/31/2021 6:14,100027027,9858,26731,121006,10,2024-06-25 15:40:04 UTC,classification_count,2024-06-17 12:44:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/11599336-88e1-4feb-bc1f-48a67134a3cd.png,https://panoptes-uploads.zooniverse.org/subject_location/a330204f-0194-4553-aa77-a7522923a6cb.png,NOTHINGHERE,5,50,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310239_frame1,10310239_frame_101.png,10/31/2021 6:18,10310239_frame_102.png,10/31/2021 6:18,99802577,9858,26731,121006,10,2024-06-25 22:21:39 UTC,classification_count,2024-06-06 13:05:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/142a4710-3567-4fdb-a0c2-297d05419051.png,https://panoptes-uploads.zooniverse.org/subject_location/81019aea-a494-4cba-bce9-d4bd9b615c50.png,NOTHINGHERE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310239_frame1,10310239_frame_101.png,10/31/2021 6:18,10310239_frame_102.png,10/31/2021 6:18,100027028,9858,26731,121006,10,2024-06-25 21:54:52 UTC,classification_count,2024-06-17 12:44:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b7658cff-b90f-4a08-8282-9092691d9cab.png,https://panoptes-uploads.zooniverse.org/subject_location/533c40e7-3f19-44e1-b801-7c5473f89c81.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310240_frame1,10310240_frame_101.png,10/31/2021 11:12,10310240_frame_102.png,10/31/2021 11:12,99802578,9858,26731,121006,10,2024-06-24 20:42:57 UTC,classification_count,2024-06-06 13:05:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ba9c6de-e556-4847-9db2-34cc57f04161.png,https://panoptes-uploads.zooniverse.org/subject_location/bc2c07dc-1190-4e0c-b94b-5e9956361834.png,NOTHINGHERE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310240_frame1,10310240_frame_101.png,10/31/2021 11:12,10310240_frame_102.png,10/31/2021 11:12,100027029,9858,26731,121006,10,2024-06-24 18:09:42 UTC,classification_count,2024-06-17 12:44:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/385a09ac-d3d9-4b37-a033-c6240c073a03.png,https://panoptes-uploads.zooniverse.org/subject_location/978f91cc-bf96-4e5e-8c6f-d0b3fec73877.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310241_frame1,10310241_frame_101.png,10/31/2021 15:02,10310241_frame_102.png,10/31/2021 15:02,99802579,9858,26731,121006,10,2024-06-22 19:40:41 UTC,classification_count,2024-06-06 13:05:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c2f7c500-f6c6-478d-a46c-20f521d99eed.png,https://panoptes-uploads.zooniverse.org/subject_location/1c337886-5304-4675-a3e5-29a1af135cb1.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310241_frame1,10310241_frame_101.png,10/31/2021 15:02,10310241_frame_102.png,10/31/2021 15:02,100027030,9858,26731,121006,10,2024-06-24 20:25:32 UTC,classification_count,2024-06-17 12:44:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f1868e75-76d8-4b6a-8a47-18f2c41c1b13.png,https://panoptes-uploads.zooniverse.org/subject_location/b132f748-7ec6-427c-8666-f72abd3e67a7.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310242_frame1,10310242_frame_101.png,10/31/2021 15:05,10310242_frame_102.png,10/31/2021 15:05,99802580,9858,26731,121006,10,2024-06-24 20:22:49 UTC,classification_count,2024-06-06 13:05:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/73fdfccf-e58c-434f-b3c5-ac5ca43c6791.png,https://panoptes-uploads.zooniverse.org/subject_location/b1a8d97e-28ea-4366-a305-9fe43dd180eb.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310242_frame1,10310242_frame_101.png,10/31/2021 15:05,10310242_frame_102.png,10/31/2021 15:05,100027031,9858,26731,121006,10,2024-06-26 02:03:27 UTC,classification_count,2024-06-17 12:44:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3372af1d-1175-401c-9b26-8017b6e816e8.png,https://panoptes-uploads.zooniverse.org/subject_location/9651f769-bb31-41b1-ba3e-c3d478a956fa.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310243_frame1,10310243_frame_101.png,10/31/2021 21:01,10310243_frame_102.png,10/31/2021 21:01,99802581,9858,26731,121006,10,2024-06-26 03:53:48 UTC,classification_count,2024-06-06 13:05:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8e7fad9c-bceb-405d-95e3-2f22f156bd78.png,https://panoptes-uploads.zooniverse.org/subject_location/e4c7f5ee-ba48-4b1a-b628-a8e6eae316b2.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310243_frame1,10310243_frame_101.png,10/31/2021 21:01,10310243_frame_102.png,10/31/2021 21:01,100027032,9858,26731,121006,10,2024-06-25 20:11:00 UTC,classification_count,2024-06-17 12:44:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4636c0ae-a61d-44fd-a5ec-fb6cbe7af630.png,https://panoptes-uploads.zooniverse.org/subject_location/de540fb9-8046-4b2c-adfe-618bfbb30f40.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310244_frame1,10310244_frame_101.png,10/31/2021 21:02,10310244_frame_102.png,10/31/2021 21:02,99802582,9858,26731,121006,10,2024-06-23 17:43:03 UTC,classification_count,2024-06-06 13:05:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b5d56f4-c669-46d3-9bfc-9f2c7e8207dd.png,https://panoptes-uploads.zooniverse.org/subject_location/711be4ee-044d-4228-8c24-816c6f3bffd5.png,DEERMOUSE,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310244_frame1,10310244_frame_101.png,10/31/2021 21:02,10310244_frame_102.png,10/31/2021 21:02,100027033,9858,26731,121006,10,2024-06-25 09:51:15 UTC,classification_count,2024-06-17 12:44:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f369a94f-9d2a-4d2a-a38b-18fdc64624b1.png,https://panoptes-uploads.zooniverse.org/subject_location/9285f1cd-cc5f-4cd8-b2eb-7963c900f128.png,DEERMOUSE,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310245_frame1,10310245_frame_101.png,10/31/2021 21:06,10310245_frame_102.png,10/31/2021 21:06,99802583,9858,26731,121006,10,2024-06-24 21:44:34 UTC,classification_count,2024-06-06 13:05:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ab8b347d-18a0-43b5-be62-7fe1407f2c5c.png,https://panoptes-uploads.zooniverse.org/subject_location/53561bb2-e140-4d5d-8fd8-4015496dd3d7.png,DEERMOUSE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310245_frame1,10310245_frame_101.png,10/31/2021 21:06,10310245_frame_102.png,10/31/2021 21:06,100027034,9858,26731,121006,10,2024-06-24 20:42:35 UTC,classification_count,2024-06-17 12:45:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c7820c61-e53e-4bd2-8cfc-54b34e335bc7.png,https://panoptes-uploads.zooniverse.org/subject_location/d4a5ed47-89fc-4255-98cf-d0cdd7eea7bc.png,DEERMOUSE,8,80,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310246_frame1,10310246_frame_101.png,10/31/2021 23:17,10310246_frame_102.png,10/31/2021 23:17,99802584,9858,26731,121006,10,2024-06-26 07:28:03 UTC,classification_count,2024-06-06 13:05:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d95c98e8-cb8e-490f-8612-4c0566dc23be.png,https://panoptes-uploads.zooniverse.org/subject_location/9efc45fb-f6db-4956-ae85-beaa313f0098.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310246_frame1,10310246_frame_101.png,10/31/2021 23:17,10310246_frame_102.png,10/31/2021 23:17,100027035,9858,26731,121006,10,2024-06-25 22:52:43 UTC,classification_count,2024-06-17 12:45:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/df46c649-f6bc-49b3-b2f7-e136e97e9cef.png,https://panoptes-uploads.zooniverse.org/subject_location/9079e7fb-21c4-4c03-92ed-fbb72ced3fe7.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310247_frame1,10310247_frame_101.png,10/31/2021 23:17,10310247_frame_102.png,10/31/2021 23:17,99802585,9858,26731,121006,10,2024-06-26 07:05:01 UTC,classification_count,2024-06-06 13:05:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/010f4382-9db2-481a-b4ec-932394bde513.png,https://panoptes-uploads.zooniverse.org/subject_location/059e9dda-7443-4726-bc7e-8fe5b78412ab.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310247_frame1,10310247_frame_101.png,10/31/2021 23:17,10310247_frame_102.png,10/31/2021 23:17,100027036,9858,26731,121006,10,2024-06-24 20:55:41 UTC,classification_count,2024-06-17 12:45:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/caa0d3d5-b5e9-43bb-a923-555fd217aae3.png,https://panoptes-uploads.zooniverse.org/subject_location/44dcf032-e554-4c0f-a05f-ff1660072e79.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010248_frame1,11010248_frame_101.png,11/1/2021 6:51,11010248_frame_102.png,11/1/2021 6:51,99802586,9858,26731,121006,10,2024-06-22 18:24:53 UTC,classification_count,2024-06-06 13:06:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5af7f9b4-e12f-46b2-a527-1cb7c1921fe0.png,https://panoptes-uploads.zooniverse.org/subject_location/2168bdf1-3a78-4941-8d75-e3e09321290e.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010248_frame1,11010248_frame_101.png,11/1/2021 6:51,11010248_frame_102.png,11/1/2021 6:51,100027037,9858,26731,121006,10,2024-06-25 15:43:58 UTC,classification_count,2024-06-17 12:45:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/026db831-bd1e-4608-b9bf-31931734a3a4.png,https://panoptes-uploads.zooniverse.org/subject_location/2d5c1dbd-3944-4e0c-9589-979b87acc3d3.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010249_frame1,11010249_frame_101.png,11/1/2021 7:08,11010249_frame_102.png,11/1/2021 7:08,99802587,9858,26731,121006,10,2024-06-26 11:53:36 UTC,classification_count,2024-06-06 13:06:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/287c8194-1072-43df-8b16-b59c59d5a4ca.png,https://panoptes-uploads.zooniverse.org/subject_location/c80bee01-a4b5-4bc5-a57b-3bd2d0cc11ae.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010249_frame1,11010249_frame_101.png,11/1/2021 7:08,11010249_frame_102.png,11/1/2021 7:08,100027038,9858,26731,121006,10,2024-06-22 16:48:28 UTC,classification_count,2024-06-17 12:45:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/baa9a502-ee8a-41e2-a311-ace6c6bb2919.png,https://panoptes-uploads.zooniverse.org/subject_location/d9b0580c-ba2c-4194-b8f6-eca57c62df95.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010250_frame1,11010250_frame_101.png,11/1/2021 10:58,11010250_frame_102.png,11/1/2021 10:58,99802588,9858,26731,121006,10,2024-06-25 22:51:57 UTC,classification_count,2024-06-06 13:06:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6b16633c-9ac7-449d-a336-3e8c0b5d9756.png,https://panoptes-uploads.zooniverse.org/subject_location/b921b2b2-2c7a-4110-bed3-b2fc21993c3b.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010250_frame1,11010250_frame_101.png,11/1/2021 10:58,11010250_frame_102.png,11/1/2021 10:58,100027039,9858,26731,121006,11,2024-06-25 21:37:32 UTC,classification_count,2024-06-17 12:45:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a8d63a27-7bcb-496d-bf14-e1d800127ea6.png,https://panoptes-uploads.zooniverse.org/subject_location/ed89dddd-5f50-42cd-808b-1e50393cc6ff.png,NOTHINGHERE,11,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010251_frame1,11010251_frame_101.png,11/1/2021 10:59,11010251_frame_102.png,11/1/2021 10:59,99802589,9858,26731,121006,10,2024-06-25 22:57:10 UTC,classification_count,2024-06-06 13:06:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/50e3e45e-99d3-4cd1-a96c-45460c9e2e75.png,https://panoptes-uploads.zooniverse.org/subject_location/73b6dfb6-6b3f-4fa0-89e1-93999ab0d8eb.png,DEERMOUSE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010251_frame1,11010251_frame_101.png,11/1/2021 10:59,11010251_frame_102.png,11/1/2021 10:59,100027040,9858,26731,121006,10,2024-06-26 07:36:05 UTC,classification_count,2024-06-17 12:45:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/93ce3d53-4eb1-4b9b-a675-25d7769744ee.png,https://panoptes-uploads.zooniverse.org/subject_location/f47f8a42-b310-4caa-96f4-3a145f329456.png,DEERMOUSE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010252_frame1,11010252_frame_101.png,11/1/2021 11:00,11010252_frame_102.png,11/1/2021 11:00,99802590,9858,26731,121006,10,2024-06-24 20:38:20 UTC,classification_count,2024-06-06 13:06:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4faa20e-389f-4633-812a-7681a79541d4.png,https://panoptes-uploads.zooniverse.org/subject_location/bf90d7b8-270c-4455-a9b4-d3185571d337.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010252_frame1,11010252_frame_101.png,11/1/2021 11:00,11010252_frame_102.png,11/1/2021 11:00,100027041,9858,26731,121006,10,2024-06-24 21:33:30 UTC,classification_count,2024-06-17 12:45:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/da4e8d19-1fe7-4bbc-a433-e52e4849f6b9.png,https://panoptes-uploads.zooniverse.org/subject_location/96d46490-1ab3-4ffd-ae6e-eced94f80ebd.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010253_frame1,11010253_frame_101.png,11/1/2021 19:51,11010253_frame_102.png,11/1/2021 19:51,99802591,9858,26731,121006,10,2024-06-23 21:57:13 UTC,classification_count,2024-06-06 13:06:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dac877c9-dad7-4a32-b015-04f4d67a662a.png,https://panoptes-uploads.zooniverse.org/subject_location/72768700-f075-40ac-b46c-c999c577712e.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010253_frame1,11010253_frame_101.png,11/1/2021 19:51,11010253_frame_102.png,11/1/2021 19:51,100027042,9858,26731,121006,10,2024-06-24 20:49:55 UTC,classification_count,2024-06-17 12:45:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2996f24e-b9f0-4a3f-a87f-687f7ca6ba63.png,https://panoptes-uploads.zooniverse.org/subject_location/1e470fd7-1fba-4d82-b1d9-2cb50ea918a4.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
