TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBAR_CC_16Jun2022_03090135_frame1,03090135_frame_101.png,3/9/2022 18:20,03090135_frame_102.png,3/9/2022 18:20,99765389,9858,26731,120969,10,2024-06-21 20:34:17 UTC,classification_count,2024-06-04 14:09:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9503e648-cb62-40fb-b6aa-0f2bdcc3afbd.png,https://panoptes-uploads.zooniverse.org/subject_location/ebf39a83-c9a2-4ffd-839a-af502337a20e.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090164_frame1,03090164_frame_101.png,3/9/2022 18:46,03090164_frame_102.png,3/9/2022 18:46,99765390,9858,26731,120969,10,2024-06-16 15:49:10 UTC,classification_count,2024-06-04 14:09:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/283bc869-91fe-4f1b-a5c6-021230762e20.png,https://panoptes-uploads.zooniverse.org/subject_location/3f6e0eea-f01e-43b5-a48c-3401e947dedb.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090171_frame1,03090171_frame_101.png,3/9/2022 18:55,03090171_frame_102.png,3/9/2022 18:55,99765391,9858,26731,120969,10,2024-06-17 20:46:17 UTC,classification_count,2024-06-04 14:09:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/61878914-ef6f-426c-96c2-99188e55d293.png,https://panoptes-uploads.zooniverse.org/subject_location/54a9f14b-7b27-4c5e-a33e-08fbb1701a6b.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090183_frame1,03090183_frame_101.png,3/9/2022 19:07,03090183_frame_102.png,3/9/2022 19:07,99765392,9858,26731,120969,10,2024-06-21 19:59:05 UTC,classification_count,2024-06-04 14:09:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25cba191-aec3-4d46-970e-78bfd7645db2.png,https://panoptes-uploads.zooniverse.org/subject_location/62f4af7a-4472-401b-b37f-1dd8bc71f2b3.png,NOTHINGHERE,8,80,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090184_frame1,03090184_frame_101.png,3/9/2022 19:09,03090184_frame_102.png,3/9/2022 19:09,99765393,9858,26731,120969,10,2024-06-18 20:21:33 UTC,classification_count,2024-06-04 14:09:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d0057747-931a-4597-b961-0f8aee9c7a49.png,https://panoptes-uploads.zooniverse.org/subject_location/f268887d-0f7a-453b-8346-89ce302ec8d0.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090185_frame1,03090185_frame_101.png,3/9/2022 19:10,03090185_frame_102.png,3/9/2022 19:10,99765394,9858,26731,120969,10,2024-06-13 21:56:02 UTC,classification_count,2024-06-04 14:10:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/19e8f5ee-3702-442b-912d-bc6e0df8d930.png,https://panoptes-uploads.zooniverse.org/subject_location/ca8265ff-4011-4727-8f9d-996237b2631f.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090192_frame1,03090192_frame_101.png,3/9/2022 19:17,03090192_frame_102.png,3/9/2022 19:17,99765395,9858,26731,120969,10,2024-06-19 21:31:15 UTC,classification_count,2024-06-04 14:10:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a8ab2a18-fa61-41ab-a41c-4000ce8f92ca.png,https://panoptes-uploads.zooniverse.org/subject_location/2ea697db-86fa-434a-b749-bc350623d825.png,NOTHINGHERE,8,80,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090194_frame1,03090194_frame_101.png,3/9/2022 19:18,03090194_frame_102.png,3/9/2022 19:18,99765396,9858,26731,120969,10,2024-06-21 20:47:39 UTC,classification_count,2024-06-04 14:10:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/09d95b1c-18ae-49c2-a66f-2538116f0cca.png,https://panoptes-uploads.zooniverse.org/subject_location/56b5e52f-d660-4e72-b5a9-f90033163429.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090200_frame1,03090200_frame_101.png,3/9/2022 19:27,03090200_frame_102.png,3/9/2022 19:27,99765397,9858,26731,120969,10,2024-06-15 21:39:58 UTC,classification_count,2024-06-04 14:10:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7bcaa3e9-e492-4b3f-a022-f537887e7e33.png,https://panoptes-uploads.zooniverse.org/subject_location/98582fbb-9fe8-4091-9e0a-862fe6ba9dbc.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090213_frame1,03090213_frame_101.png,3/9/2022 19:48,03090213_frame_102.png,3/9/2022 19:48,99765398,9858,26731,120969,10,2024-06-17 21:04:35 UTC,classification_count,2024-06-04 14:10:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/85fdc61f-6593-461b-ac8f-9c1b1cea0403.png,https://panoptes-uploads.zooniverse.org/subject_location/adcc1267-ca58-433e-9c24-80ea2e628b36.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090215_frame1,03090215_frame_101.png,3/9/2022 19:50,03090215_frame_102.png,3/9/2022 19:50,99765399,9858,26731,120969,10,2024-06-21 04:47:29 UTC,classification_count,2024-06-04 14:10:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7ceac3e9-95c6-4365-8705-800dde257c49.png,https://panoptes-uploads.zooniverse.org/subject_location/c35db023-f5c6-4468-882c-10ec7f8c9618.png,PARTIALANIMAL,6,60,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090226_frame1,03090226_frame_101.png,3/9/2022 20:00,03090226_frame_102.png,3/9/2022 20:00,99765400,9858,26731,120969,10,2024-06-22 16:22:40 UTC,classification_count,2024-06-04 14:10:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1e9ac0a2-d2e8-43a4-ac79-625b6bc5b10c.png,https://panoptes-uploads.zooniverse.org/subject_location/3afe53da-36d5-4717-b12e-c018f226823d.png,NOTHINGHERE,6,60,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090228_frame1,03090228_frame_101.png,3/9/2022 20:02,03090228_frame_102.png,3/9/2022 20:02,99765401,9858,26731,120969,10,2024-06-15 15:56:57 UTC,classification_count,2024-06-04 14:10:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/19a1e5f7-fca0-49ac-8c8b-371a5d09e23b.png,https://panoptes-uploads.zooniverse.org/subject_location/d963aeb9-00ae-48da-86ce-b0c775f43955.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090231_frame1,03090231_frame_101.png,3/9/2022 20:06,03090231_frame_102.png,3/9/2022 20:06,99765404,9858,26731,120969,10,2024-06-21 20:57:12 UTC,classification_count,2024-06-04 14:10:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0d90ae84-22f4-47a8-8171-25c8edefd057.png,https://panoptes-uploads.zooniverse.org/subject_location/dbe9bac4-5d1f-4956-8238-c831b10e2e12.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090232_frame1,03090232_frame_101.png,3/9/2022 20:07,03090232_frame_102.png,3/9/2022 20:07,99765402,9858,26731,120969,10,2024-06-21 20:47:42 UTC,classification_count,2024-06-04 14:10:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/68f5d6f7-7193-4220-bfab-fde2ea2f5c02.png,https://panoptes-uploads.zooniverse.org/subject_location/978726e8-a1aa-4afc-9475-fef584cf688f.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090233_frame1,03090233_frame_101.png,3/9/2022 20:08,03090233_frame_102.png,3/9/2022 20:08,99765403,9858,26731,120969,10,2024-06-17 19:00:14 UTC,classification_count,2024-06-04 14:10:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fc58584e-5426-458a-b468-674083b410ee.png,https://panoptes-uploads.zooniverse.org/subject_location/1c830b95-1461-4422-be82-d5835a569017.png,NOTHINGHERE,6,60,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090234_frame1,03090234_frame_101.png,3/9/2022 20:09,03090234_frame_102.png,3/9/2022 20:09,99765405,9858,26731,120969,10,2024-06-16 20:13:24 UTC,classification_count,2024-06-04 14:10:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/81a48bf9-bcde-4aca-bcac-65348d8b8d3d.png,https://panoptes-uploads.zooniverse.org/subject_location/1d26ca5a-19f8-4256-8213-b21e7c90f310.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090245_frame1,03090245_frame_101.png,3/9/2022 20:23,03090245_frame_102.png,3/9/2022 20:23,99765407,9858,26731,120969,10,2024-06-17 06:29:10 UTC,classification_count,2024-06-04 14:10:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/81ab4b39-5d6c-497d-8fe1-b35031d7475c.png,https://panoptes-uploads.zooniverse.org/subject_location/d8a16f07-12ab-4b63-a5df-43cc135fa779.png,NOTHINGHERE,7,70,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090251_frame1,03090251_frame_101.png,3/9/2022 20:29,03090251_frame_102.png,3/9/2022 20:29,99765406,9858,26731,120969,10,2024-06-19 20:42:33 UTC,classification_count,2024-06-04 14:10:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/974eef37-acab-4e52-8487-f718327e4ba9.png,https://panoptes-uploads.zooniverse.org/subject_location/19f6c9f7-eaf9-4cd0-add4-e952bbf0020f.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090252_frame1,03090252_frame_101.png,3/9/2022 20:30,03090252_frame_102.png,3/9/2022 20:30,99765408,9858,26731,120969,10,2024-06-14 13:17:53 UTC,classification_count,2024-06-04 14:10:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eab4a6fd-3aa9-4a8a-9c91-3ab0fcd57461.png,https://panoptes-uploads.zooniverse.org/subject_location/9aa805f1-4ec2-4487-b60b-79ade02c0861.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090273_frame1,03090273_frame_101.png,3/9/2022 20:53,03090273_frame_102.png,3/9/2022 20:53,99765409,9858,26731,120969,10,2024-06-25 09:41:32 UTC,classification_count,2024-06-04 14:10:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fab92e98-6edb-48ae-917a-8f5553f3cb3a.png,https://panoptes-uploads.zooniverse.org/subject_location/75280282-81b3-434a-99ed-0f590d290e79.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090316_frame1,03090316_frame_101.png,3/9/2022 21:36,03090316_frame_102.png,3/9/2022 21:36,99765410,9858,26731,120969,10,2024-06-21 20:43:01 UTC,classification_count,2024-06-04 14:10:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3a5bd2d1-af54-40c6-a595-fd36adb58a7c.png,https://panoptes-uploads.zooniverse.org/subject_location/1e54c78b-a0a8-41ce-a1a6-03cc7e0dfdef.png,NOTHINGHERE,5,50,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090322_frame1,03090322_frame_101.png,3/9/2022 21:41,03090322_frame_102.png,3/9/2022 21:41,99765411,9858,26731,120969,10,2024-06-22 18:25:19 UTC,classification_count,2024-06-04 14:10:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/89e76dcb-0c1d-4c92-8cf8-f11ee7afc412.png,https://panoptes-uploads.zooniverse.org/subject_location/68992bed-6901-453c-89a2-62ebc285d263.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090323_frame1,03090323_frame_101.png,3/9/2022 21:42,03090323_frame_102.png,3/9/2022 21:42,99765412,9858,26731,120969,10,2024-06-22 15:49:09 UTC,classification_count,2024-06-04 14:10:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8c019d86-471a-49e7-bce1-4bed4949c1d0.png,https://panoptes-uploads.zooniverse.org/subject_location/9375777b-53ba-489e-9584-2327324598b0.png,NOTHINGHERE,8,80,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090324_frame1,03090324_frame_101.png,3/9/2022 21:42,03090324_frame_102.png,3/9/2022 21:42,99765413,9858,26731,120969,10,2024-06-22 18:04:01 UTC,classification_count,2024-06-04 14:10:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/86d655e8-92d5-46e9-b6b2-da1ba7021b58.png,https://panoptes-uploads.zooniverse.org/subject_location/e9ba2762-5f7d-4712-9c19-76fb454306fc.png,NOTHINGHERE,7,70,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090331_frame1,03090331_frame_101.png,3/9/2022 21:48,03090331_frame_102.png,3/9/2022 21:48,99765416,9858,26731,120969,10,2024-06-17 05:41:52 UTC,classification_count,2024-06-04 14:10:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5ffbafb3-2a45-4f06-81e6-234a280a1d5b.png,https://panoptes-uploads.zooniverse.org/subject_location/ec9abd6b-3413-4b82-9a84-96221f0938a2.png,NOTHINGHERE,7,70,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090350_frame1,03090350_frame_101.png,3/9/2022 22:04,03090350_frame_102.png,3/9/2022 22:04,99765414,9858,26731,120969,10,2024-06-17 20:47:44 UTC,classification_count,2024-06-04 14:10:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3f246041-1e1d-4535-b9bc-2dc31f1e12e2.png,https://panoptes-uploads.zooniverse.org/subject_location/6f132482-8a0b-45ff-99be-81cf21fb81c8.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090351_frame1,03090351_frame_101.png,3/9/2022 22:05,03090351_frame_102.png,3/9/2022 22:05,99765415,9858,26731,120969,10,2024-06-18 20:32:51 UTC,classification_count,2024-06-04 14:10:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4aece9f-19bc-4100-acef-b897b8a20da1.png,https://panoptes-uploads.zooniverse.org/subject_location/5c5a3166-ec90-422d-b48b-e4caffa11213.png,NOTHINGHERE,6,60,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090025_frame_2,03090025_frame_201.png,3/9/2022 14:53,03090025_frame_202.png,3/9/2022 14:53,99765417,9858,26731,120969,10,2024-06-21 12:22:31 UTC,classification_count,2024-06-04 14:10:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dfe4ce6e-c7bc-4d1c-8af4-59b73ca285c8.png,https://panoptes-uploads.zooniverse.org/subject_location/04902a8a-7e6f-4e2f-ac98-8e6526cad39e.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090032_frame_2,03090032_frame_201.png,3/9/2022 15:23,03090032_frame_202.png,3/9/2022 15:23,99765418,9858,26731,120969,10,2024-06-18 15:01:02 UTC,classification_count,2024-06-04 14:10:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d11ed506-b7f6-4834-b581-941d49326b5d.png,https://panoptes-uploads.zooniverse.org/subject_location/5c0c73e6-a09d-40bb-97b8-981cea4ae202.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090033_frame_2,03090033_frame_201.png,3/9/2022 15:26,03090033_frame_202.png,3/9/2022 15:26,99765419,9858,26731,120969,10,2024-06-21 20:25:39 UTC,classification_count,2024-06-04 14:10:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c56c4043-fca5-4978-98f0-ee57a0ce822e.png,https://panoptes-uploads.zooniverse.org/subject_location/698224f8-f56d-46de-8b5c-0966628fb76d.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090035_frame_2,03090035_frame_201.png,3/9/2022 15:34,03090035_frame_202.png,3/9/2022 15:34,99765420,9858,26731,120969,10,2024-06-15 17:32:35 UTC,classification_count,2024-06-04 14:10:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ef78c4da-8398-49e5-b185-cc7610405c31.png,https://panoptes-uploads.zooniverse.org/subject_location/a8e4c84f-034b-4a75-86e9-c271248fc276.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090039_frame_2,03090039_frame_201.png,3/9/2022 15:45,03090039_frame_202.png,3/9/2022 15:45,99765421,9858,26731,120969,10,2024-06-21 19:49:46 UTC,classification_count,2024-06-04 14:10:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d5cdaa6-feb5-44ce-aec6-a945670185d6.png,https://panoptes-uploads.zooniverse.org/subject_location/74ae0758-f8d6-4811-accd-50d8beec74ac.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090052_frame_2,03090052_frame_201.png,3/9/2022 16:15,03090052_frame_202.png,3/9/2022 16:15,99765422,9858,26731,120969,10,2024-06-23 18:20:33 UTC,classification_count,2024-06-04 14:10:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8103bc72-0668-4e49-9104-9ca65f716ab2.png,https://panoptes-uploads.zooniverse.org/subject_location/f2cddca2-f75b-4fcf-b304-40bcdd2d737c.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090054_frame_2,03090054_frame_201.png,3/9/2022 16:16,03090054_frame_202.png,3/9/2022 16:16,99765423,9858,26731,120969,10,2024-06-21 20:20:54 UTC,classification_count,2024-06-04 14:10:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3585f4ca-15ca-415d-a6ee-5819fe996314.png,https://panoptes-uploads.zooniverse.org/subject_location/b8db5c82-e9db-442d-a591-40a2a6c029eb.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090055_frame_2,03090055_frame_201.png,3/9/2022 16:19,03090055_frame_202.png,3/9/2022 16:19,99765424,9858,26731,120969,10,2024-06-24 19:10:20 UTC,classification_count,2024-06-04 14:10:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4679c79-8e70-4aa1-a713-8b605a538b57.png,https://panoptes-uploads.zooniverse.org/subject_location/b3787cbe-5596-4e8d-8117-91985fc3641b.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090131_frame_2,03090131_frame_201.png,3/9/2022 18:17,03090131_frame_202.png,3/9/2022 18:17,99765425,9858,26731,120969,10,2024-06-21 20:44:42 UTC,classification_count,2024-06-04 14:10:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/835ca4b2-f0f8-4a73-961a-8acdc3040a32.png,https://panoptes-uploads.zooniverse.org/subject_location/5c552940-03ec-4670-ae04-55ec04082edf.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090136_frame_2,03090136_frame_201.png,3/9/2022 18:21,03090136_frame_202.png,3/9/2022 18:21,99765426,9858,26731,120969,10,2024-06-24 19:40:28 UTC,classification_count,2024-06-04 14:10:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/560ce761-8ca4-4212-8324-0f7eb153ae49.png,https://panoptes-uploads.zooniverse.org/subject_location/82e35e26-a2d3-463e-89f1-e090665044f1.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090140_frame_2,03090140_frame_201.png,3/9/2022 18:24,03090140_frame_202.png,3/9/2022 18:24,99765427,9858,26731,120969,10,2024-06-14 15:04:25 UTC,classification_count,2024-06-04 14:10:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ceb91e69-beca-4b22-a42d-cf0e3faf2a39.png,https://panoptes-uploads.zooniverse.org/subject_location/a83a867c-2fae-4bca-a63d-0825fda0007e.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090174_frame_2,03090174_frame_201.png,3/9/2022 18:58,03090174_frame_202.png,3/9/2022 18:58,99765428,9858,26731,120969,10,2024-06-21 12:26:02 UTC,classification_count,2024-06-04 14:10:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aa44a55a-b264-4fe4-adaf-17d41c4d8bb9.png,https://panoptes-uploads.zooniverse.org/subject_location/ac322825-85b0-4e53-aa86-b4a2ef7beaf1.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090184_frame_2,03090184_frame_201.png,3/9/2022 19:09,03090184_frame_202.png,3/9/2022 19:09,99765429,9858,26731,120969,10,2024-06-20 16:40:31 UTC,classification_count,2024-06-04 14:10:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/33fca7af-7cb5-42fe-9eb5-9f65f046e41b.png,https://panoptes-uploads.zooniverse.org/subject_location/a471ee36-28d8-4074-83a7-362a40f39306.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090185_frame_2,03090185_frame_201.png,3/9/2022 19:10,03090185_frame_202.png,3/9/2022 19:10,99765430,9858,26731,120969,10,2024-06-21 20:19:11 UTC,classification_count,2024-06-04 14:10:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4f35e63-6eaf-4330-912a-887d3f002002.png,https://panoptes-uploads.zooniverse.org/subject_location/afa73fb7-55b0-4704-bb89-d7f7b5f3356d.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090187_frame_2,03090187_frame_201.png,3/9/2022 19:13,03090187_frame_202.png,3/9/2022 19:13,99765431,9858,26731,120969,10,2024-06-18 02:21:24 UTC,classification_count,2024-06-04 14:10:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d74c31c7-faac-49d8-b650-8b71f620caf7.png,https://panoptes-uploads.zooniverse.org/subject_location/76e75780-4a41-4f97-b1ed-dcb5d93e0d1c.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090192_frame_2,03090192_frame_201.png,3/9/2022 19:17,03090192_frame_202.png,3/9/2022 19:17,99765432,9858,26731,120969,10,2024-06-18 13:04:51 UTC,classification_count,2024-06-04 14:10:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6f779f84-50cc-462e-b4ea-c8f1346af668.png,https://panoptes-uploads.zooniverse.org/subject_location/097b2c10-406c-4fa5-bde7-59288c02794c.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090196_frame_2,03090196_frame_201.png,3/9/2022 19:20,03090196_frame_202.png,3/9/2022 19:20,99765433,9858,26731,120969,10,2024-06-18 20:21:17 UTC,classification_count,2024-06-04 14:10:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8243236a-d50b-458e-ad7d-98e011524f96.png,https://panoptes-uploads.zooniverse.org/subject_location/c659aabe-09ac-4cbd-8cef-70993e4b0634.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090207_frame_2,03090207_frame_201.png,3/9/2022 19:38,03090207_frame_202.png,3/9/2022 19:38,99765434,9858,26731,120969,10,2024-06-21 20:57:34 UTC,classification_count,2024-06-04 14:10:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2e2f14e7-6e4e-4ec0-a7c0-d2057545bf1a.png,https://panoptes-uploads.zooniverse.org/subject_location/80b3a373-7819-47d6-ba21-d6762c5984b3.png,NOTHINGHERE,10,100,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090212_frame_2,03090212_frame_201.png,3/9/2022 19:44,03090212_frame_202.png,3/9/2022 19:44,99765435,9858,26731,120969,10,2024-06-21 20:21:36 UTC,classification_count,2024-06-04 14:10:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9355f492-6578-479d-8a59-011f684b67fa.png,https://panoptes-uploads.zooniverse.org/subject_location/e33da82a-0099-4b61-a9ca-ddb849c88989.png,NOTHINGHERE,6,60,GCBAR_CC_16Jun2022
GCBAR_CC_16Jun2022_03090213_frame_2,03090213_frame_201.png,3/9/2022 19:48,03090213_frame_202.png,3/9/2022 19:48,99765436,9858,26731,120969,10,2024-06-22 14:49:09 UTC,classification_count,2024-06-04 14:10:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/04ae6867-ceb0-40f5-9873-bf7a8608540f.png,https://panoptes-uploads.zooniverse.org/subject_location/e1ab111c-0b49-42d2-a110-40ac44df640e.png,NOTHINGHERE,9,90,GCBAR_CC_16Jun2022
