TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCJH_CC_18Dec2022_DCIM0149_frame1,DCIM0149_frame_101.png,9/25/2022 7:46,DCIM0149_frame_102.png,9/25/2022 7:46,99765689,9858,26731,120996,10,2024-06-20 14:59:51 UTC,classification_count,2024-06-04 14:39:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3dc4a1c7-ff8a-4ed0-91bb-9a4c0123a113.png,https://panoptes-uploads.zooniverse.org/subject_location/94ee3d0a-79dc-4103-ba9a-14a1b6e570ca.png,DEERMOUSE,10,100,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0150_frame1,DCIM0150_frame_101.png,9/25/2022 7:52,DCIM0150_frame_102.png,9/25/2022 7:52,99765690,9858,26731,120996,10,2024-06-21 21:01:05 UTC,classification_count,2024-06-04 14:39:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9b1aec07-4482-4c7c-9b7e-77170e6e7124.png,https://panoptes-uploads.zooniverse.org/subject_location/eb871e08-1788-4209-8f98-f5010178c473.png,DEERMOUSE,7,70,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0151_frame1,DCIM0151_frame_101.png,9/25/2022 7:53,DCIM0151_frame_102.png,9/25/2022 7:53,99765691,9858,26731,120996,10,2024-06-20 16:54:36 UTC,classification_count,2024-06-04 14:39:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8439673d-6411-48f5-a198-71ad9370499a.png,https://panoptes-uploads.zooniverse.org/subject_location/39e7cb25-d8bb-42f1-ad48-eaf153a2227b.png,DEERMOUSE,10,100,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0152_frame1,DCIM0152_frame_101.png,9/25/2022 7:53,DCIM0152_frame_102.png,9/25/2022 7:53,99765692,9858,26731,120996,10,2024-06-15 21:22:46 UTC,classification_count,2024-06-04 14:39:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fc7cf7b6-22ca-492c-afbd-6f50de31346e.png,https://panoptes-uploads.zooniverse.org/subject_location/4b692945-abeb-454d-ab8d-b0eb9985588c.png,DEERMOUSE,10,100,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0153_frame1,DCIM0153_frame_101.png,9/25/2022 7:58,DCIM0153_frame_102.png,9/25/2022 7:58,99765693,9858,26731,120996,10,2024-06-21 21:00:05 UTC,classification_count,2024-06-04 14:39:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/edc37241-8ee1-4238-8dad-b94b76a6bcb5.png,https://panoptes-uploads.zooniverse.org/subject_location/aa7f809b-a2e4-404e-9c88-dffe9e9042ec.png,DEERMOUSE,6,60,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0154_frame1,DCIM0154_frame_101.png,9/25/2022 8:01,DCIM0154_frame_102.png,9/25/2022 8:01,99765694,9858,26731,120996,10,2024-06-21 21:07:42 UTC,classification_count,2024-06-04 14:39:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/101cbfe1-2949-4dc5-816e-d7d0663c2bdf.png,https://panoptes-uploads.zooniverse.org/subject_location/8e88dfe8-d73b-428e-92c1-87cb68fab8f7.png,DEERMOUSE,9,90,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0155_frame1,DCIM0155_frame_101.png,9/25/2022 8:05,DCIM0155_frame_102.png,9/25/2022 8:05,99765695,9858,26731,120996,10,2024-06-24 19:21:40 UTC,classification_count,2024-06-04 14:39:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/34174516-fbd8-4fae-b4bb-6e67efb3e0fa.png,https://panoptes-uploads.zooniverse.org/subject_location/65228a00-8c93-407e-bc62-c2b76e19561f.png,DEERMOUSE,9,90,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0156_frame1,DCIM0156_frame_101.png,9/25/2022 8:07,DCIM0156_frame_102.png,9/25/2022 8:07,99765696,9858,26731,120996,10,2024-06-18 19:21:15 UTC,classification_count,2024-06-04 14:39:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/104bf298-cd3b-4079-9743-dbed87b1d346.png,https://panoptes-uploads.zooniverse.org/subject_location/62fb5a1c-dce1-40ea-8ca2-88de74d75d1b.png,DEERMOUSE,9,90,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0157_frame1,DCIM0157_frame_101.png,9/25/2022 8:10,DCIM0157_frame_102.png,9/25/2022 8:10,99765697,9858,26731,120996,10,2024-06-14 13:44:14 UTC,classification_count,2024-06-04 14:39:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/57bf6c59-7709-40e7-ac6c-66bf6da24276.png,https://panoptes-uploads.zooniverse.org/subject_location/50193255-8fd4-4b3b-bef7-92178ce412be.png,DEERMOUSE,5,50,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0158_frame1,DCIM0158_frame_101.png,9/25/2022 8:12,DCIM0158_frame_102.png,9/25/2022 8:12,99765698,9858,26731,120996,10,2024-06-18 15:28:41 UTC,classification_count,2024-06-04 14:39:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f98f33d0-8ecb-4971-84de-440687b49e94.png,https://panoptes-uploads.zooniverse.org/subject_location/b239cf6c-4adf-41ca-9c62-59af3036ee8f.png,DEERMOUSE,8,80,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0159_frame1,DCIM0159_frame_101.png,9/25/2022 8:12,DCIM0159_frame_102.png,9/25/2022 8:12,99765699,9858,26731,120996,10,2024-06-22 20:33:20 UTC,classification_count,2024-06-04 14:39:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/923aab59-2b77-41cb-b96a-5e6654f5ffbb.png,https://panoptes-uploads.zooniverse.org/subject_location/92d45722-9c7e-40ab-9e4b-da3d1e68d78a.png,DEERMOUSE,9,90,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0160_frame1,DCIM0160_frame_101.png,9/25/2022 8:13,DCIM0160_frame_102.png,9/25/2022 8:13,99765700,9858,26731,120996,10,2024-06-14 05:03:00 UTC,classification_count,2024-06-04 14:39:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/20b1900b-a5a6-43c8-9cbd-b275b1c6b8e4.png,https://panoptes-uploads.zooniverse.org/subject_location/6e62fe28-d41d-4651-b39c-f63407736a9f.png,DEERMOUSE,6,60,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0161_frame1,DCIM0161_frame_101.png,9/25/2022 8:44,DCIM0161_frame_102.png,9/25/2022 8:44,99765701,9858,26731,120996,10,2024-06-21 12:33:55 UTC,classification_count,2024-06-04 14:39:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0bf08980-dcee-486d-9be9-eb7347e73f08.png,https://panoptes-uploads.zooniverse.org/subject_location/4420b4a4-e971-4343-8008-1aedd5bcdfc1.png,DEERMOUSE,8,80,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0162_frame1,DCIM0162_frame_101.png,9/25/2022 8:44,DCIM0162_frame_102.png,9/25/2022 8:44,99765702,9858,26731,120996,10,2024-06-14 18:32:33 UTC,classification_count,2024-06-04 14:39:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d0d37c97-a281-44ff-8369-c9beb35ffade.png,https://panoptes-uploads.zooniverse.org/subject_location/12586f60-d21d-498c-b323-cf6eeebc9f32.png,DEERMOUSE,8,80,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0163_frame1,DCIM0163_frame_101.png,9/25/2022 8:46,DCIM0163_frame_102.png,9/25/2022 8:46,99765703,9858,26731,120996,10,2024-06-21 21:17:32 UTC,classification_count,2024-06-04 14:39:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4d644db8-03e1-46ce-a1ed-2e22d1a8973e.png,https://panoptes-uploads.zooniverse.org/subject_location/bfc745c1-a116-4c0d-a784-2b4942fee426.png,DEERMOUSE,7,70,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0164_frame1,DCIM0164_frame_101.png,9/25/2022 8:58,DCIM0164_frame_102.png,9/25/2022 8:58,99765704,9858,26731,120996,10,2024-06-21 19:54:05 UTC,classification_count,2024-06-04 14:39:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eab2a88d-aaaa-48c3-b029-ac9c2c2e75f3.png,https://panoptes-uploads.zooniverse.org/subject_location/2c1963ac-a6b7-4f6c-ac4e-86054fa4f9a2.png,DEERMOUSE,8,80,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0165_frame1,DCIM0165_frame_101.png,9/25/2022 9:05,DCIM0165_frame_102.png,9/25/2022 9:05,99765705,9858,26731,120996,10,2024-06-15 20:53:44 UTC,classification_count,2024-06-04 14:39:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/933b0c70-b737-4e26-8cf0-1c06e2a76856.png,https://panoptes-uploads.zooniverse.org/subject_location/07403a2a-f9ec-49a5-9cf4-6e9ffd5a2343.png,DEERMOUSE,8,80,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0166_frame1,DCIM0166_frame_101.png,9/25/2022 9:23,DCIM0166_frame_102.png,9/25/2022 9:23,99765706,9858,26731,120996,10,2024-06-22 20:32:40 UTC,classification_count,2024-06-04 14:39:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8e350029-8278-4c2a-b6d4-56460a0ef59e.png,https://panoptes-uploads.zooniverse.org/subject_location/91332dd4-9f78-4304-9016-72c05f98db77.png,DEERMOUSE,6,60,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0167_frame1,DCIM0167_frame_101.png,9/25/2022 9:31,DCIM0167_frame_102.png,9/25/2022 9:31,99765707,9858,26731,120996,10,2024-06-21 20:34:50 UTC,classification_count,2024-06-04 14:39:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3ec4ba89-5e54-4aba-a288-b4bab764a9e5.png,https://panoptes-uploads.zooniverse.org/subject_location/c626e1c4-896b-40e8-bbdb-747d09548091.png,DEERMOUSE,8,80,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0168_frame1,DCIM0168_frame_101.png,9/25/2022 9:36,DCIM0168_frame_102.png,9/25/2022 9:36,99765708,9858,26731,120996,10,2024-06-21 20:26:45 UTC,classification_count,2024-06-04 14:39:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2243f253-faf6-40b0-aaa5-82d4850f4aef.png,https://panoptes-uploads.zooniverse.org/subject_location/8cf2e1ef-d871-4f29-8595-8d59a87348b0.png,DEERMOUSE,8,80,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0169_frame1,DCIM0169_frame_101.png,9/25/2022 9:36,DCIM0169_frame_102.png,9/25/2022 9:36,99765709,9858,26731,120996,10,2024-06-20 12:38:37 UTC,classification_count,2024-06-04 14:39:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a632a39d-9533-445e-8c1a-7b467e8a09ab.png,https://panoptes-uploads.zooniverse.org/subject_location/150f77f2-3692-4cbf-85b7-1b1860e89fae.png,DEERMOUSE,9,90,GCJH_CC_18Dec2022
GCJH_CC_18Dec2022_DCIM0170_frame1,DCIM0170_frame_101.png,9/25/2022 11:06,DCIM0170_frame_102.png,9/25/2022 11:06,99765710,9858,26731,120996,10,2024-06-21 20:07:03 UTC,classification_count,2024-06-04 14:39:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/17a8acbc-549f-479d-8793-3ef67c7a76ca.png,https://panoptes-uploads.zooniverse.org/subject_location/6174a77a-0f0b-448f-9fcf-4c6df9a449b9.png,DEERMOUSE,7,70,GCJH_CC_18Dec2022
