TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBH_CC_09Mar2022_02150127_frame1,02150127_frame_101.png,2/15/2022 3:33,02150127_frame_102.png,2/15/2022 3:33,99781907,9858,26731,120974,10,2024-06-21 20:35:21 UTC,classification_count,2024-06-05 14:45:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e194ce29-1d7c-4093-9dbe-b41d407e610f.png,https://panoptes-uploads.zooniverse.org/subject_location/3c6cad9f-c68c-4bc4-afa4-2e48b3fc299a.png,DEERMOUSE,5,50,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02150128_frame1,02150128_frame_101.png,2/15/2022 3:34,02150128_frame_102.png,2/15/2022 3:34,99781908,9858,26731,120974,10,2024-06-26 03:02:57 UTC,classification_count,2024-06-05 14:45:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b34a8ac5-116f-4ec7-9e2b-0eb6b5cfc07c.png,https://panoptes-uploads.zooniverse.org/subject_location/81100736-3f9c-4768-9ab1-cbf0255df3b5.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02160129_frame1,02160129_frame_101.png,2/17/2022 1:54,02160129_frame_102.png,2/17/2022 1:54,99781909,9858,26731,120974,10,2024-06-22 21:04:19 UTC,classification_count,2024-06-05 14:45:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ceb1b741-4435-4343-91d7-65dc8b43d81d.png,https://panoptes-uploads.zooniverse.org/subject_location/e92ddbb6-0cd6-4ec1-aa4b-57cbd48a2d97.png,DEERMOUSE,9,90,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02170130_frame1,02170130_frame_101.png,2/18/2022 1:04,02170130_frame_102.png,2/18/2022 1:04,99781910,9858,26731,120974,10,2024-06-25 19:53:12 UTC,classification_count,2024-06-05 14:45:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5861dfe3-7848-4cdd-b0bc-7984698e0b82.png,https://panoptes-uploads.zooniverse.org/subject_location/e8a8755b-5366-4be6-9052-a0110ad36975.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02190131_frame1,02190131_frame_101.png,2/19/2022 2:51,02190131_frame_102.png,2/19/2022 2:51,99781911,9858,26731,120974,10,2024-06-21 20:22:14 UTC,classification_count,2024-06-05 14:45:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/684a4081-a1dc-476a-a70c-7c2b6247713d.png,https://panoptes-uploads.zooniverse.org/subject_location/191cf771-1294-4f67-ad1b-006d717fe67b.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02210133_frame1,02210133_frame_101.png,2/21/2022 23:15,02210133_frame_102.png,2/21/2022 23:15,99781912,9858,26731,120974,10,2024-06-24 00:21:42 UTC,classification_count,2024-06-05 14:45:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1005801b-d5ea-410f-a4fa-73f05cdb6052.png,https://panoptes-uploads.zooniverse.org/subject_location/b92870e5-c0c3-40d3-bbfd-dbe8e6bdeeb2.png,NOTHINGHERE,9,90,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02210134_frame1,02210134_frame_101.png,2/21/2022 23:23,02210134_frame_102.png,2/21/2022 23:23,99781914,9858,26731,120974,10,2024-06-23 07:55:49 UTC,classification_count,2024-06-05 14:45:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5ab9ed62-cadf-439d-9078-3b3828a6a5dc.png,https://panoptes-uploads.zooniverse.org/subject_location/f76f534a-3e32-4f30-a9c9-d48b403e65f3.png,DEERMOUSE,7,70,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02210135_frame1,02210135_frame_101.png,2/21/2022 23:59,02210135_frame_102.png,2/21/2022 23:59,99781913,9858,26731,120974,10,2024-06-21 21:00:27 UTC,classification_count,2024-06-05 14:45:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e8da765d-b3d3-4f07-9275-ccbea5fe8e02.png,https://panoptes-uploads.zooniverse.org/subject_location/47121ec5-49e5-4bfd-8595-021f27fe8ac7.png,DEERMOUSE,7,70,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02210136_frame1,02210136_frame_101.png,2/22/2022 0:00,02210136_frame_102.png,2/22/2022 0:00,99781915,9858,26731,120974,10,2024-06-24 15:08:31 UTC,classification_count,2024-06-05 14:45:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fec8a896-6642-48af-9287-dd235e9c4336.png,https://panoptes-uploads.zooniverse.org/subject_location/2d2542c9-f261-4c3d-afed-1ac9644ace93.png,DEERMOUSE,6,60,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02210137_frame1,02210137_frame_101.png,2/22/2022 0:00,02210137_frame_102.png,2/22/2022 0:00,99781916,9858,26731,120974,11,2024-06-21 20:16:02 UTC,classification_count,2024-06-05 14:45:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8370cf2c-2703-4f11-be01-03c90b410bb8.png,https://panoptes-uploads.zooniverse.org/subject_location/c2d4a8c0-3183-4a2b-8680-17cf30ba5181.png,DEERMOUSE,8,72.73,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02220138_frame1,02220138_frame_101.png,2/22/2022 22:19,02220138_frame_102.png,2/22/2022 22:19,99781917,9858,26731,120974,10,2024-06-25 22:23:12 UTC,classification_count,2024-06-05 14:45:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b70982f8-5e43-448a-90cf-914c709d9d5d.png,https://panoptes-uploads.zooniverse.org/subject_location/22798be8-2038-45f8-8463-a239e1ed3489.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02220139_frame1,02220139_frame_101.png,2/23/2022 1:51,02220139_frame_102.png,2/23/2022 1:51,99781918,9858,26731,120974,10,2024-06-23 19:52:27 UTC,classification_count,2024-06-05 14:45:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bc246eaa-fcd9-4205-92b5-97530c2d05b9.png,https://panoptes-uploads.zooniverse.org/subject_location/552f21bf-c2fc-49f1-a708-39b6b722141d.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02260140_frame1,02260140_frame_101.png,2/26/2022 21:41,02260140_frame_102.png,2/26/2022 21:41,99781919,9858,26731,120974,10,2024-06-23 18:19:20 UTC,classification_count,2024-06-05 14:45:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/354cf394-bdff-4d8b-9b15-e23780fcb61b.png,https://panoptes-uploads.zooniverse.org/subject_location/ed4f238c-b95b-435e-8282-b733bd4c2135.png,DEERMOUSE,7,70,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02260141_frame1,02260141_frame_101.png,2/26/2022 21:44,02260141_frame_102.png,2/26/2022 21:44,99781920,9858,26731,120974,10,2024-06-21 20:15:50 UTC,classification_count,2024-06-05 14:45:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a5871894-7fe6-4fbf-b3ba-887a3533b6de.png,https://panoptes-uploads.zooniverse.org/subject_location/78c25351-6852-4430-8a02-6a55683843f5.png,DEERMOUSE,8,80,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02280142_frame1,02280142_frame_101.png,2/28/2022 20:28,02280142_frame_102.png,2/28/2022 20:28,99781921,9858,26731,120974,10,2024-06-25 20:26:19 UTC,classification_count,2024-06-05 14:45:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b8e0bdce-6be2-49cc-888d-e1de28e03814.png,https://panoptes-uploads.zooniverse.org/subject_location/389574c9-0baa-405d-adf8-3709f7bc8ce0.png,NOTHINGHERE,9,90,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_02280143_frame1,02280143_frame_101.png,2/28/2022 20:55,02280143_frame_102.png,2/28/2022 20:55,99781922,9858,26731,120974,10,2024-06-22 06:04:10 UTC,classification_count,2024-06-05 14:45:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/82040121-a9f1-40a9-a37c-bb065e8a5f39.png,https://panoptes-uploads.zooniverse.org/subject_location/eb545406-2493-4c24-82d9-109e5df3e44d.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_03020145_frame1,03020145_frame_101.png,3/2/2022 3:41,03020145_frame_102.png,3/2/2022 3:41,99781923,9858,26731,120974,10,2024-06-25 15:14:13 UTC,classification_count,2024-06-05 14:45:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0935fbb0-bdf7-4372-9fe4-fd8700be1c7b.png,https://panoptes-uploads.zooniverse.org/subject_location/eb3991ae-5721-44c0-afda-d32a5674f652.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_03050148_frame1,03050148_frame_101.png,3/6/2022 0:32,03050148_frame_102.png,3/6/2022 0:32,99781924,9858,26731,120974,10,2024-06-21 20:21:34 UTC,classification_count,2024-06-05 14:45:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/00a0431c-e75c-4c89-b322-18b5301e08e0.png,https://panoptes-uploads.zooniverse.org/subject_location/c30f3aaa-7ec9-44e2-a1ec-90d603e48be0.png,DEERMOUSE,6,60,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12050001_frame1,12050001_frame_101.png,12/5/2021 14:06,12050001_frame_102.png,12/5/2021 14:06,99781925,9858,26731,120974,10,2024-06-25 22:16:06 UTC,classification_count,2024-06-05 14:45:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b0c16899-7739-46af-9058-cd7267fad3cd.png,https://panoptes-uploads.zooniverse.org/subject_location/64fb911c-5b19-40b2-830f-f296ebdbbd77.png,DEERMOUSE,9,90,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12050002_frame1,12050002_frame_101.png,12/5/2021 14:20,12050002_frame_102.png,12/5/2021 14:20,99781926,9858,26731,120974,10,2024-06-23 22:02:35 UTC,classification_count,2024-06-05 14:45:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ee57126b-4e82-4e24-9e8c-2f4cb11bf971.png,https://panoptes-uploads.zooniverse.org/subject_location/a39877d8-692a-46f4-9e19-cb33bb6ec62f.png,DEERMOUSE,8,80,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12050006_frame1,12050006_frame_101.png,12/5/2021 14:23,12050006_frame_102.png,12/5/2021 14:23,99781927,9858,26731,120974,10,2024-06-25 14:21:05 UTC,classification_count,2024-06-05 14:45:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2674305b-bf3b-4c7b-878a-189208ca98b3.png,https://panoptes-uploads.zooniverse.org/subject_location/c3691166-02e9-4bb3-89c3-b0b003ca5609.png,DEERMOUSE,7,70,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12060013_frame1,12060013_frame_101.png,12/6/2021 14:57,12060013_frame_102.png,12/6/2021 14:57,99781928,9858,26731,120974,10,2024-06-24 20:43:52 UTC,classification_count,2024-06-05 14:45:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/97ceee53-1a32-4be6-b2d4-34ae6d11e1c1.png,https://panoptes-uploads.zooniverse.org/subject_location/b4865a7a-b23f-4c8d-985c-06c989d599d5.png,DEERMOUSE,6,60,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12060014_frame1,12060014_frame_101.png,12/6/2021 14:58,12060014_frame_102.png,12/6/2021 14:58,99781929,9858,26731,120974,10,2024-06-19 20:48:57 UTC,classification_count,2024-06-05 14:45:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/47f64575-8262-4ac5-b910-af6fa3b6bfa2.png,https://panoptes-uploads.zooniverse.org/subject_location/16d54cac-41ec-4ad3-9d8b-0c1ee080c81b.png,DEERMOUSE,8,80,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12090019_frame1,12090019_frame_101.png,12/9/2021 6:09,12090019_frame_102.png,12/9/2021 6:09,99781930,9858,26731,120974,10,2024-06-24 17:53:09 UTC,classification_count,2024-06-05 14:45:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eb8be53a-b656-458e-a681-969f52bd26b8.png,https://panoptes-uploads.zooniverse.org/subject_location/421aeacc-40e9-43df-81b3-063fe2d8ae90.png,DEERMOUSE,9,90,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12100023_frame1,12100023_frame_101.png,12/10/2021 20:48,12100023_frame_102.png,12/10/2021 20:48,99781931,9858,26731,120974,10,2024-06-22 11:37:21 UTC,classification_count,2024-06-05 14:45:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bc6a97c4-e8ea-4c17-bedb-90c9adf6d1fe.png,https://panoptes-uploads.zooniverse.org/subject_location/5a0d7cc9-ddee-42cf-9b52-76e04fdd35a1.png,DEERMOUSE,7,70,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12110025_frame1,12110025_frame_101.png,12/11/2021 7:30,12110025_frame_102.png,12/11/2021 7:30,99781932,9858,26731,120974,10,2024-06-22 06:23:32 UTC,classification_count,2024-06-05 14:45:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7d0cb78f-2724-4eeb-aa3b-b6c2c2f4a878.png,https://panoptes-uploads.zooniverse.org/subject_location/34792f63-0802-47fb-ac6c-ed21fcabb886.png,DEERMOUSE,7,70,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12120030_frame1,12120030_frame_101.png,12/12/2021 2:28,12120030_frame_102.png,12/12/2021 2:28,99781933,9858,26731,120974,10,2024-06-21 21:30:54 UTC,classification_count,2024-06-05 14:45:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/212aa774-96c0-4727-af43-78341f9cd374.png,https://panoptes-uploads.zooniverse.org/subject_location/acbf0276-39b2-4550-82a5-a894eb479142.png,DEERMOUSE,9,90,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12120033_frame1,12120033_frame_101.png,12/12/2021 15:53,12120033_frame_102.png,12/12/2021 15:53,99781934,9858,26731,120974,10,2024-06-21 21:28:08 UTC,classification_count,2024-06-05 14:45:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/27a1bcd8-346f-4301-adf0-b65667fab841.png,https://panoptes-uploads.zooniverse.org/subject_location/f14fd880-fc7c-45fe-99b8-aa287a2cd094.png,DEERMOUSE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12130037_frame1,12130037_frame_101.png,12/13/2021 3:41,12130037_frame_102.png,12/13/2021 3:41,99781935,9858,26731,120974,10,2024-06-25 09:34:01 UTC,classification_count,2024-06-05 14:45:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/43d23c20-06c1-49bf-bcc2-06526b4b62b3.png,https://panoptes-uploads.zooniverse.org/subject_location/61ad3922-3847-4ff7-86b7-92c8bd327987.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12130038_frame1,12130038_frame_101.png,12/13/2021 3:55,12130038_frame_102.png,12/13/2021 3:55,99781936,9858,26731,120974,10,2024-06-24 17:19:27 UTC,classification_count,2024-06-05 14:45:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/778d987b-ca78-4bf3-b9cd-627fb1ce9529.png,https://panoptes-uploads.zooniverse.org/subject_location/f98bf1f2-9ea6-4374-9e0a-7ff56e40ee33.png,DEERMOUSE,5,50,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12130039_frame1,12130039_frame_101.png,12/13/2021 3:57,12130039_frame_102.png,12/13/2021 3:57,99781937,9858,26731,120974,10,2024-06-23 20:21:06 UTC,classification_count,2024-06-05 14:45:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b37a54e-7a7b-4081-b528-8ac5b5609084.png,https://panoptes-uploads.zooniverse.org/subject_location/1d0b4596-dec7-4335-a7d3-bc8b7666f4d2.png,DEERMOUSE,7,70,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12130040_frame1,12130040_frame_101.png,12/13/2021 4:29,12130040_frame_102.png,12/13/2021 4:29,99781938,9858,26731,120974,10,2024-06-22 20:40:56 UTC,classification_count,2024-06-05 14:45:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3a33e2b4-aefb-41bb-b8b5-46ed82283175.png,https://panoptes-uploads.zooniverse.org/subject_location/6e1c0c7a-8cd0-4477-8f09-205c16ab1d30.png,DEERMOUSE,8,80,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12130041_frame1,12130041_frame_101.png,12/13/2021 17:27,12130041_frame_102.png,12/13/2021 17:27,99781939,9858,26731,120974,10,2024-06-21 22:04:36 UTC,classification_count,2024-06-05 14:45:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/31748411-0ef8-4c84-8b8f-5f2a73ae38b0.png,https://panoptes-uploads.zooniverse.org/subject_location/83d1ad8d-b19a-4c50-838c-bd3e80fd961f.png,NOTHINGHERE,9,90,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12140042_frame1,12140042_frame_101.png,12/14/2021 6:16,12140042_frame_102.png,12/14/2021 6:16,99781940,9858,26731,120974,10,2024-06-25 21:46:07 UTC,classification_count,2024-06-05 14:45:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ec0d7305-fecb-4701-b406-88a450a82146.png,https://panoptes-uploads.zooniverse.org/subject_location/a561534b-136b-4f4d-a04c-1d6c59c4e710.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12160044_frame1,12160044_frame_101.png,12/16/2021 19:10,12160044_frame_102.png,12/16/2021 19:10,99781941,9858,26731,120974,10,2024-06-24 17:19:35 UTC,classification_count,2024-06-05 14:45:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8958daf7-0d69-44d1-8e74-3420e1f411e9.png,https://panoptes-uploads.zooniverse.org/subject_location/00e0ad74-f3c5-4b9b-97f7-4f74860994b7.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12180046_frame1,12180046_frame_101.png,12/18/2021 9:53,12180046_frame_102.png,12/18/2021 9:53,99781942,9858,26731,120974,10,2024-06-25 21:55:44 UTC,classification_count,2024-06-05 14:45:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1d7579d5-b3ff-45ff-ac66-0aab5f0a9eb8.png,https://panoptes-uploads.zooniverse.org/subject_location/6f10f4d9-c3a4-4dfc-a1ea-416348680f74.png,DEERMOUSE,7,70,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12200047_frame1,12200047_frame_101.png,12/20/2021 16:14,12200047_frame_102.png,12/20/2021 16:14,99781943,9858,26731,120974,10,2024-06-25 16:23:18 UTC,classification_count,2024-06-05 14:45:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6b82b60f-29d2-484b-975c-c09e2345380c.png,https://panoptes-uploads.zooniverse.org/subject_location/cc35e795-f05a-4093-82dd-e7bef2a9ab16.png,NOTHINGHERE,5,50,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12250049_frame1,12250049_frame_101.png,12/25/2021 10:13,12250049_frame_102.png,12/25/2021 10:13,99781944,9858,26731,120974,10,2024-06-25 21:01:20 UTC,classification_count,2024-06-05 14:45:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ba768cd5-d1c7-4047-a7ba-c860469e7a13.png,https://panoptes-uploads.zooniverse.org/subject_location/b01da679-83c9-4c56-8205-51113c7a871f.png,DEERMOUSE,9,90,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12290050_frame1,12290050_frame_101.png,12/29/2021 11:06,12290050_frame_102.png,12/29/2021 11:06,99781945,9858,26731,120974,10,2024-06-25 19:55:23 UTC,classification_count,2024-06-05 14:45:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a98c6f50-1dbe-4595-accc-64173401c296.png,https://panoptes-uploads.zooniverse.org/subject_location/a197a77f-beec-40fe-b4d5-8725865538c0.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12290051_frame1,12290051_frame_101.png,12/29/2021 11:07,12290051_frame_102.png,12/29/2021 11:07,99781946,9858,26731,120974,10,2024-06-26 00:26:32 UTC,classification_count,2024-06-05 14:45:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/01de640b-be31-471c-97b4-b0c7420401fd.png,https://panoptes-uploads.zooniverse.org/subject_location/212f8166-1e7b-4ca1-837d-970784a6c5cc.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12290052_frame1,12290052_frame_101.png,12/29/2021 23:44,12290052_frame_102.png,12/29/2021 23:44,99781947,9858,26731,120974,10,2024-06-25 16:02:51 UTC,classification_count,2024-06-05 14:45:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6eb4c88-f147-42df-815e-207bc3195cd0.png,https://panoptes-uploads.zooniverse.org/subject_location/89b00633-db5c-4424-98c2-96432c4fccb6.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12290053_frame1,12290053_frame_101.png,12/29/2021 23:48,12290053_frame_102.png,12/29/2021 23:48,99781948,9858,26731,120974,10,2024-06-21 21:17:41 UTC,classification_count,2024-06-05 14:45:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8d64c31e-85b2-4805-821f-69ba77d5a07b.png,https://panoptes-uploads.zooniverse.org/subject_location/fc09d50b-1ddf-40a6-8991-807da5cac578.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12290054_frame1,12290054_frame_101.png,12/29/2021 23:49,12290054_frame_102.png,12/29/2021 23:49,99781949,9858,26731,120974,10,2024-06-25 22:49:29 UTC,classification_count,2024-06-05 14:45:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/23439dbb-ece4-4c72-b0f1-517898ace986.png,https://panoptes-uploads.zooniverse.org/subject_location/beb6d3dd-82f9-4d37-9273-47580c3363e3.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12300055_frame1,12300055_frame_101.png,12/30/2021 11:00,12300055_frame_102.png,12/30/2021 11:00,99781950,9858,26731,120974,10,2024-06-25 22:48:44 UTC,classification_count,2024-06-05 14:45:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bb620deb-28f2-4413-871f-76b9d2cb1dbf.png,https://panoptes-uploads.zooniverse.org/subject_location/99cad23e-6bf3-487b-ae7c-66887b7f51fe.png,DEERMOUSE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12310057_frame1,12310057_frame_101.png,12/31/2021 10:48,12310057_frame_102.png,12/31/2021 10:48,99781951,9858,26731,120974,10,2024-06-25 16:24:51 UTC,classification_count,2024-06-05 14:45:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/753da833-5d20-4175-b838-84ae7d1d5459.png,https://panoptes-uploads.zooniverse.org/subject_location/a04aad74-1be1-46c1-9fbf-efb0269afc88.png,NOTHINGHERE,6,60,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_12310058_frame1,12310058_frame_101.png,12/31/2021 10:59,12310058_frame_102.png,12/31/2021 10:59,99781952,9858,26731,120974,10,2024-06-21 21:47:28 UTC,classification_count,2024-06-05 14:45:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ee69052c-5434-4bed-a94f-29806afeb174.png,https://panoptes-uploads.zooniverse.org/subject_location/f1e5cb4d-021a-4507-bfaa-6d36fe958fd7.png,DEERMOUSE,8,80,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_01040060_frame_2,01040060_frame_201.png,1/4/2022 16:03,01040060_frame_202.png,1/4/2022 16:03,99781953,9858,26731,120974,10,2024-06-24 19:53:36 UTC,classification_count,2024-06-05 14:46:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69e89aff-1d8f-4d0a-84fa-3f306b60e450.png,https://panoptes-uploads.zooniverse.org/subject_location/bb8b65a9-a75f-4a90-b537-0566335beca0.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
GCBH_CC_09Mar2022_01070064_frame_2,01070064_frame_201.png,1/7/2022 20:14,01070064_frame_202.png,1/7/2022 20:14,99781954,9858,26731,120974,10,2024-06-21 20:42:35 UTC,classification_count,2024-06-05 14:46:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29da511e-8a8f-4032-8928-96b9ddf4245a.png,https://panoptes-uploads.zooniverse.org/subject_location/a7adf948-97c1-44cc-b7d2-c05211523e68.png,NOTHINGHERE,10,100,GCBH_CC_09Mar2022
